time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-09 06:30:00,1448,145.56,8025672875,55134633,797768000,-0.99,0.21
2018-02-09 06:35:00,1448,146.32,8067244388,55134633,802807000,-0.32,0.79
2018-02-09 06:40:00,1448,146.17,8058808789,55134633,798656000,-0.28,0.74
2018-02-09 06:45:00,1448,145.3,8010885247,55134933,793354000,-0.76,0.21
2018-02-09 06:50:00,1448,145.01,7994896117,55134933,791850000,-0.99,0.08
2018-02-09 06:55:00,1448,144.33,7957624902,55134933,786726000,-1.67,-0.34
2018-02-09 07:00:00,1448,144.2,7950291956,55134933,785725000,-1.87,-0.43
2018-02-09 07:05:00,1448,144.3,7956040419,55135033,785253000,-1.8,-0.39
2018-02-09 07:10:00,1448,144.5,7967067426,55135033,784398000,-1.56,-0.16
2018-02-09 07:15:00,1448,144.59,7972139849,55135033,782387000,-1.38,-0.05
2018-02-09 07:20:00,1448,144.08,7943745307,55135033,779034000,-1.68,-0.42
2018-02-09 07:25:00,1448,142.77,7871819074,55135208,774553000,-2.34,-1.21
2018-02-09 07:30:00,1448,142.59,7861508790,55135208,773688000,-2.38,-1.34
2018-02-09 07:35:00,1448,142.75,7870606099,55135208,774514000,-2.09,-1.15
2018-02-09 07:40:00,1448,142.75,7870606099,55135208,773594000,-1.92,-1.13
2018-02-09 07:45:00,1448,143.0,7884656919,55135533,775314000,-1.68,-0.97
2018-02-09 07:50:00,1448,143.78,7927442092,55135533,779300000,-0.9,-0.41
2018-02-09 07:55:00,1448,143.75,7926008568,55135533,778310000,-0.74,-0.43
2018-02-09 08:00:00,1448,144.3,7956104331,55135858,775133000,-0.09,0.06
2018-02-09 08:05:00,1448,143.95,7936641374,55135858,772996000,-0.27,-0.11
2018-02-09 08:10:00,1448,143.37,7904607440,55135858,769656000,-0.34,-0.45
2018-02-09 08:15:00,1448,142.93,7880347662,55135858,761706000,-0.43,-0.69
2018-02-09 08:20:00,1448,143.61,7917927493,55136083,762543000,0.12,-0.19
2018-02-09 08:25:00,1448,144.62,7973835482,55136083,768141000,0.98,0.55
2018-02-09 08:30:00,1448,144.69,7977750144,55136083,769009000,1.11,0.61
2018-02-09 08:35:00,1448,144.91,7989714674,55136083,767959000,1.38,0.81
2018-02-09 08:40:00,1448,144.75,7980866714,55136283,766287000,0.98,0.63
2018-02-09 08:45:00,1448,144.64,7975022268,55136283,764353000,0.74,0.57
2018-02-09 08:50:00,1448,144.42,7962837149,55136283,761967000,0.46,0.42
2018-02-09 08:55:00,1448,144.21,7951037985,55136283,758690000,0.16,0.27
2018-02-09 09:00:00,1448,144.71,7978752576,55136533,761111000,0.61,0.58
2018-02-09 09:05:00,1448,144.35,7959013697,55136533,756964000,0.38,0.29
2018-02-09 09:10:00,1448,144.46,7964968443,55136533,755840000,0.37,0.32
2018-02-09 09:15:00,1448,144.91,7989945292,55136533,758771000,0.78,0.65
2018-02-09 09:20:00,1448,145.44,8019207651,55136808,760760000,0.99,0.97
2018-02-09 09:25:00,1448,145.12,8001343326,55136808,759223000,0.69,0.74
2018-02-09 09:30:00,1448,144.52,7968426651,55136808,754061000,0.15,0.31
2018-02-09 09:35:00,1448,144.48,7966331452,55136808,752391000,-0.03,0.26
2018-02-09 09:40:00,1448,144.19,7950135650,55136908,749806000,-0.29,0.02
2018-02-09 09:45:00,1448,143.91,7934752452,55136908,741184000,-0.49,-0.29
2018-02-09 09:50:00,1448,144.15,7947709626,55136908,743843000,-0.25,-0.14
2018-02-09 09:55:00,1448,144.27,7954712013,55136908,740042000,-0.16,-0.09
2018-02-09 10:00:00,1448,143.89,7933909833,55137183,732475000,-0.44,-0.36
2018-02-09 10:05:00,1448,143.92,7935177988,55137183,728378000,-0.5,-0.37
2018-02-09 10:10:00,1448,143.81,7929498858,55137183,726900000,-0.64,-0.48
2018-02-09 10:15:00,1448,143.62,7918747107,55137183,728538000,-0.81,-0.67
2018-02-09 10:20:00,1448,142.92,7880024969,55137458,721759000,-1.27,-1.22
2018-02-09 10:25:00,1448,142.94,7881403406,55137458,721718000,-1.27,-1.26
2018-02-09 10:30:00,1448,142.68,7867177942,55137458,718988000,-1.45,-1.49
2018-02-09 10:35:00,1448,142.63,7864035107,55137458,713246000,-1.33,-1.61
2018-02-09 10:40:00,1448,143.53,7913860114,55137708,712034000,-0.59,-1.06
2018-02-09 10:45:00,1448,143.86,7932000419,55137708,713754000,-0.24,-0.92
2018-02-09 10:50:00,1448,143.45,7909338821,55137708,711924000,-0.46,-1.3
2018-02-09 10:55:00,1448,143.45,7909338821,55137708,711924000,-0.46,-1.3
2018-02-09 11:00:00,1448,143.88,7933062424,55137808,713827000,-0.04,-1.23
2018-02-09 11:05:00,1448,143.88,7933062424,55137808,713827000,-0.04,-1.23
2018-02-09 11:10:00,1448,146.49,8077082379,55137808,726429000,1.99,0.27
2018-02-09 11:15:00,1448,146.44,8074601177,55137808,721578000,2.12,0.13
2018-02-09 11:20:00,1448,146.57,8081430762,55138133,718502000,2.34,0.13
2018-02-09 11:25:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 11:35:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 11:40:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 11:45:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 11:50:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 11:55:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 12:00:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 12:05:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 12:10:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 12:15:00,1448,146.7,8088708995,55138133,719030000,2.47,0.14
2018-02-09 12:20:00,1448,147.66,8141935987,55138633,715475000,1.75,0.43
2018-02-09 12:25:00,1448,147.24,8118652836,55138908,713770000,0.5,0.01
2018-02-09 12:30:00,1448,147.55,8135911315,55138908,713365000,0.56,0.16
2018-02-09 12:35:00,1448,147.34,8124056449,55138908,711834000,0.36,-0.03
2018-02-09 12:40:00,1448,146.84,8096431856,55138908,707284000,-0.12,-0.47
2018-02-09 12:45:00,1448,146.63,8084871014,55139033,706626000,-0.43,-0.68
2018-02-09 12:50:00,1448,147.45,8130250438,55139033,711390000,0.08,-0.17
2018-02-09 12:55:00,1448,147.53,8134441005,55139033,709679000,0.1,-0.16
2018-02-09 13:00:00,1448,147.59,8137969903,55139033,709438000,-0.01,-0.15
2018-02-09 13:05:00,1448,147.7,8144020675,55139308,709580000,-0.01,-0.15
2018-02-09 13:10:00,1448,147.36,8125438728,55139308,707716000,-0.26,-0.47
2018-02-09 13:15:00,1448,147.27,8120531330,55139308,705969000,-0.31,-0.61
2018-02-09 13:20:00,1448,147.11,8111543622,55139308,708268000,-0.36,-0.84
2018-02-09 13:25:00,1448,147.25,8119178615,55139483,705871000,-0.19,-0.86
2018-02-09 13:30:00,1448,148.07,8164282713,55139483,709441000,0.38,-0.41
2018-02-09 13:35:00,1448,148.38,8181872208,55139483,711480000,0.82,-0.31
2018-02-09 13:40:00,1448,148.28,8176247980,55139483,710101000,0.72,-0.46
2018-02-09 13:45:00,1448,148.09,8165576836,55139658,706569000,0.55,-0.64
2018-02-09 13:50:00,1448,148.5,8188459794,55139658,706308000,0.82,-0.41
2018-02-09 13:55:00,1448,148.92,8211563311,55139658,707559000,1.06,-0.14
2018-02-09 14:00:00,1448,148.92,8211563311,55139658,707559000,1.06,-0.14
2018-02-09 14:05:00,1448,148.17,8169837407,55139758,705098000,0.52,-0.62
2018-02-09 14:10:00,1448,148.48,8187371850,55139758,706010000,0.75,-0.37
2018-02-09 14:15:00,1448,148.28,8176343898,55139758,703959000,0.47,-0.46
2018-02-09 14:20:00,1448,148.23,8173285717,55139958,701130000,0.37,-0.47
2018-02-09 14:25:00,1448,148.0,8160493247,55139958,698325000,0.09,-0.59
2018-02-09 14:30:00,1448,147.8,8149630675,55139958,696094000,-0.11,-0.67
2018-02-09 14:35:00,1448,147.85,8152277393,55139958,696467000,-0.28,-0.61
2018-02-09 14:40:00,1448,148.5,8188372338,55140183,694069000,0.0,-0.1
2018-02-09 14:45:00,1448,148.32,8178171405,55140183,691212000,-0.17,-0.22
2018-02-09 14:50:00,1448,148.85,8207450842,55140183,690663000,0.2,0.22
2018-02-09 14:55:00,1448,148.45,8185615329,55140183,688046000,-0.09,-0.01
2018-02-09 15:00:00,1448,148.51,8188732881,55140383,687538000,-0.07,0.08
2018-02-09 15:05:00,1448,148.41,8183384264,55140383,685994000,-0.11,0.06
2018-02-09 15:10:00,1448,148.39,8182502018,55140383,681327000,0.01,0.1
2018-02-09 15:15:00,1448,148.89,8210072209,55140383,685389000,0.45,0.48
2018-02-09 15:20:00,1448,149.26,8230404917,55140658,688149000,0.77,0.78
2018-02-09 15:25:00,1448,148.94,8212649625,55140658,683024000,0.56,0.61
2018-02-09 15:30:00,1448,148.93,8212153359,55140658,680917000,0.53,0.64
2018-02-09 15:35:00,1448,148.52,8189380268,55140658,678900000,0.2,0.4
2018-02-09 15:40:00,1448,148.83,8206727921,55140883,679987000,0.39,0.67
2018-02-09 15:45:00,1448,149.21,8227405753,55140883,683213000,0.62,0.92
2018-02-09 15:50:00,1448,149.32,8233471250,55140883,684646000,0.61,1.06
2018-02-09 15:55:00,1448,148.97,8214447645,55140883,683654000,0.33,0.86
2018-02-09 16:00:00,1448,149.19,8226703841,55140983,684896000,0.41,1.01
2018-02-09 16:05:00,1448,148.96,8213966273,55140983,684610000,0.19,0.89
2018-02-09 16:10:00,1448,149.2,8226869263,55140983,685891000,0.34,1.12
2018-02-09 16:15:00,1448,150.9,8320994922,55140983,696833000,1.44,2.37
2018-02-09 16:20:00,1448,152.03,8382853571,55141283,703412000,2.19,3.21
2018-02-09 16:25:00,1448,152.77,8423988969,55141283,707643000,2.65,3.83
2018-02-09 16:30:00,1448,152.16,8390518210,55141283,705583000,2.16,3.53
2018-02-09 16:35:00,1448,151.25,8340394783,55141283,701494000,1.51,3.04
2018-02-09 16:40:00,1448,152.32,8399356047,55141383,706602000,2.26,3.89
2018-02-09 16:45:00,1448,153.31,8453670310,55141383,710444000,2.89,4.72
2018-02-09 16:50:00,1448,154.11,8497948840,55141383,716617000,3.43,5.31
2018-02-09 16:55:00,1448,154.0,8491938430,55141383,718920000,3.3,5.3
2018-02-09 17:00:00,1448,153.37,8456792734,55141608,717484000,2.64,5.04
2018-02-09 17:05:00,1448,153.18,8446591537,55141608,717555000,2.26,5.03
2018-02-09 17:10:00,1448,153.63,8471405261,55141608,721605000,2.07,5.45
2018-02-09 17:15:00,1448,152.53,8410804633,55141608,716484000,1.34,4.76
2018-02-09 17:20:00,1448,152.28,8396722643,55141833,716231000,0.82,4.76
2018-02-09 17:25:00,1448,152.59,8414037179,55141833,717350000,0.71,4.99
2018-02-09 17:30:00,1448,152.61,8415029732,55141833,718628000,0.33,5.05
2018-02-09 17:35:00,1448,152.13,8388782219,55141833,716186000,-0.28,4.77
2018-02-09 17:40:00,1448,152.22,8393834376,55142058,716211000,-0.42,4.9
2018-02-09 17:45:00,1448,151.96,8379166589,55142058,715270000,-0.64,4.74
2018-02-09 17:50:00,1448,151.78,8369406444,55142058,713719000,-0.85,4.67
2018-02-09 17:55:00,1448,152.43,8405469350,55142058,717080000,-0.62,5.17
2018-02-09 18:00:00,1448,151.79,8369874144,55142233,713868000,-1.08,4.78
2018-02-09 18:05:00,1448,151.87,8374450949,55142233,713690000,-0.93,4.9
2018-02-09 18:10:00,1448,151.99,8380902590,55142233,712141000,-0.62,5.04
2018-02-09 18:15:00,1448,151.94,8378586616,55142233,710975000,-0.61,5.06
2018-02-09 18:20:00,1448,152.63,8416661468,55142408,714274000,-0.05,5.58
2018-02-09 18:25:00,1448,152.73,8421734570,55142408,713591000,0.07,5.69
2018-02-09 18:30:00,1448,152.83,8427524523,55142408,713954000,0.35,5.87
2018-02-09 18:35:00,1448,153.23,8449360916,55142408,715708000,0.66,6.17
2018-02-09 18:40:00,1448,153.34,8455339297,55142558,713558000,0.72,6.28
2018-02-09 18:45:00,1448,153.33,8454898157,55142558,713146000,0.79,6.38
2018-02-09 18:50:00,1448,153.02,8438134819,55142558,710027000,0.66,6.25
2018-02-09 18:55:00,1448,152.54,8411280393,55142558,706582000,0.35,5.98
2018-02-09 19:00:00,1448,152.68,8419148806,55142808,706861000,0.47,6.15
2018-02-09 19:05:00,1448,152.85,8428412798,55142808,706730000,0.48,6.38
2018-02-09 19:10:00,1448,153.33,8454881346,55142808,708069000,0.77,6.71
2018-02-09 19:15:00,1448,153.54,8466571621,55142808,706976000,0.84,6.88
2018-02-09 19:20:00,1448,153.74,8477922020,55143108,707295000,0.84,7.05
2018-02-09 19:25:00,1448,154.0,8491928369,55143108,708018000,0.87,7.23
2018-02-09 19:35:00,1448,154.23,8504887000,55143108,708510000,0.9,7.39
2018-02-09 19:40:00,1448,155.16,8555784089,55143108,712719000,1.4,8.0
2018-02-09 19:45:00,1448,156.45,8627332079,55143283,721814000,2.26,8.88
2018-02-09 19:50:00,1448,156.92,8653194279,55143283,725712000,2.57,9.17
2018-02-12 09:55:00,1448,154.38,8518779574,55180233,470000000,0.62,7.05
2018-02-12 10:00:00,1448,154.15,8506225458,55180408,468923000,0.53,6.95
2018-02-12 10:05:00,1448,154.3,8514392158,55180408,469083000,0.63,7.09
2018-02-12 10:10:00,1448,154.72,8537733471,55180408,467503000,0.81,7.4
2018-02-12 10:15:00,1448,156.22,8620283362,55180408,471875000,1.67,8.44
2018-02-12 10:20:00,1448,157.96,8716387994,55180633,477600000,2.67,9.65
2018-02-12 10:25:00,1448,158.8,8762519003,55180633,481131000,3.11,10.22
2018-02-12 10:30:00,1448,159.22,8785584507,55180633,482338000,3.25,10.48
2018-02-12 10:35:00,1448,159.65,8809698444,55180633,483095000,3.39,10.75
2018-02-12 10:40:00,1448,160.11,8834944013,55180808,484593000,3.62,11.04
2018-02-12 10:45:00,1448,160.14,8836489075,55180808,483683000,3.66,11.03
2018-02-12 10:50:00,1448,161.3,8900664355,55180808,489733000,4.44,11.81
2018-02-12 10:55:00,1448,161.16,8892939042,55180808,488980000,4.36,11.69
2018-02-12 11:00:00,1448,160.37,8849472602,55180908,487471000,3.69,11.12
2018-02-12 11:05:00,1448,160.28,8844395959,55180908,486406000,3.21,11.05
2018-02-12 11:10:00,1448,160.9,8878387398,55180908,488690000,3.28,11.47
2018-02-12 11:15:00,1448,160.91,8879104750,55180908,488107000,2.83,11.48
2018-02-12 11:20:00,1448,160.75,8870091249,55181133,487946000,2.21,11.35
2018-02-12 11:25:00,1448,161.61,8917822929,55181133,492461000,2.22,11.91
2018-02-12 11:30:00,1448,161.37,8904634638,55181133,492910000,1.57,11.69
2018-02-12 11:35:00,1448,160.92,8879582404,55181133,492495000,0.83,11.32
2018-02-12 11:40:00,1448,160.81,8873777427,55181408,491429000,0.47,11.18
2018-02-12 11:45:00,1448,161.03,8885862155,55181408,492363000,0.47,11.21
2018-02-12 11:50:00,1448,161.01,8884813708,55181408,492359000,0.36,11.16
2018-02-12 11:55:00,1448,160.55,8859595805,55181408,490435000,-0.03,10.76
2018-02-12 12:00:00,1448,160.92,8879981883,55181558,490611000,0.12,10.95
2018-02-12 12:05:00,1448,161.33,8902330414,55181558,491143000,0.32,11.18
2018-02-12 12:10:00,1448,161.1,8889528292,55181558,490118000,0.15,10.97
2018-02-12 12:15:00,1448,160.76,8870821744,55181558,488537000,-0.03,10.69
2018-02-12 12:20:00,1448,160.88,8877708500,55181833,488874000,-0.05,10.68
2018-02-12 12:25:00,1448,160.59,8861705768,55181833,487512000,-0.28,10.39
2018-02-12 12:30:00,1448,160.66,8865513314,55181833,488536000,-0.25,10.33
2018-02-12 12:35:00,1448,161.04,8886261684,55181833,489209000,-0.02,10.48
2018-02-12 12:40:00,1448,162.04,8941641470,55182033,493022000,0.62,11.06
2018-02-12 12:45:00,1448,162.74,8980103347,55182033,494935000,1.11,11.43
2018-02-12 12:50:00,1448,162.31,8956871711,55182033,494068000,0.9,11.02
2018-02-12 12:55:00,1448,161.95,8936785451,55182033,493355000,0.61,10.56
2018-02-12 13:00:00,1448,161.92,8934933550,55182183,492914000,0.6,10.45
2018-02-12 13:05:00,1448,162.04,8941500229,55182183,493622000,0.68,10.37
2018-02-12 13:10:00,1448,162.0,8939568853,55182183,492928000,0.7,10.19
2018-02-12 13:15:00,1448,161.69,8922352012,55182183,491176000,0.5,9.84
2018-02-12 13:20:00,1448,161.8,8928335957,55182333,490989000,0.55,9.78
2018-02-12 13:25:00,1448,161.54,8914264462,55182333,490833000,0.33,9.49
2018-02-12 13:30:00,1448,160.97,8882976079,55182333,490914000,-0.22,9.01
2018-02-12 13:35:00,1448,160.48,8855660824,55182333,489816000,-0.61,8.59
2018-02-12 13:40:00,1448,160.55,8859390150,55182533,489626000,-0.66,8.55
2018-02-12 13:45:00,1448,159.84,8820210552,55182533,488160000,-1.22,7.96
2018-02-12 13:50:00,1448,159.23,8786494024,55182533,488079000,-1.71,7.47
2018-02-12 13:55:00,1448,159.21,8785831833,55182533,487120000,-1.81,7.36
2018-02-12 14:05:00,1448,158.82,8764074438,55182783,486764000,-2.02,7.0
2018-02-12 14:10:00,1448,159.02,8774945446,55182783,487937000,-1.78,7.05
2018-02-12 14:15:00,1448,159.67,8810979803,55182783,489584000,-1.35,7.4
2018-02-12 14:20:00,1448,159.78,8817160275,55182783,490948000,-1.19,7.38
2018-02-12 14:25:00,1448,159.64,8809576980,55182983,490753000,-1.15,7.16
2018-02-12 14:30:00,1448,159.21,8785682748,55182983,489465000,-1.29,6.73
2018-02-12 14:35:00,1448,159.05,8776798288,55182983,487593000,-1.2,6.5
2018-02-12 14:40:00,1448,160.07,8833195296,55182983,489786000,-0.49,7.12
2018-02-12 14:45:00,1448,161.06,8887535615,55183233,492325000,0.5,7.64
2018-02-12 14:50:00,1448,160.96,8882348392,55183233,492448000,0.8,7.49
2018-02-12 14:55:00,1448,160.75,8870759913,55183233,490797000,0.73,7.26
2018-02-12 15:00:00,1448,161.05,8887480432,55183233,492183000,0.99,7.37
2018-02-12 15:05:00,1448,161.04,8886688918,55183458,491654000,1.05,7.25
2018-02-12 15:10:00,1448,160.94,8881170572,55183458,491308000,1.0,7.07
2018-02-12 15:15:00,1448,161.11,8890496576,55183458,491165000,1.11,7.06
2018-02-12 15:20:00,1448,160.85,8876369611,55183458,490586000,0.97,6.74
2018-02-12 15:25:00,1448,160.68,8867138961,55183708,489824000,0.75,6.48
2018-02-12 15:30:00,1448,160.74,8870118881,55183708,490120000,0.6,6.39
2018-02-12 15:35:00,1448,160.63,8864159041,55183708,489180000,0.41,6.19
2018-02-12 15:40:00,1448,160.52,8857868098,55183708,488259000,0.26,6.0
2018-02-12 15:45:00,1448,160.42,8852543352,55183883,488437000,0.07,5.84
2018-02-12 15:50:00,1448,159.39,8795814320,55183883,486166000,-0.73,5.05
2018-02-12 15:55:00,1448,159.26,8788585231,55183883,485721000,-1.06,4.8
2018-02-12 16:00:00,1448,159.11,8780528384,55183883,484919000,-1.16,4.65
2018-02-12 16:05:00,1448,159.0,8774048485,55184083,485075000,-1.22,4.49
2018-02-12 16:10:00,1448,158.77,8761687250,55184083,485419000,-1.33,4.29
2018-02-12 16:15:00,1448,158.72,8758762494,55184083,485152000,-1.37,4.2
2018-02-12 16:20:00,1448,158.22,8730977404,55184258,486386000,0.0,0.0
2018-02-12 16:25:00,1448,158.22,8730977404,55184258,486386000,0.0,0.0
2018-02-12 16:30:00,1448,156.63,8643620723,55184258,485578000,0.0,0.0
2018-02-12 16:35:00,1448,156.57,8640033746,55184258,486391000,0.0,0.0
2018-02-12 16:40:00,1448,156.66,8645015995,55184358,488146000,0.0,0.0
2018-02-12 16:45:00,1448,156.52,8637510922,55184358,487014000,0.0,0.0
2018-02-12 16:50:00,1448,156.17,8618251581,55184358,486998000,0.0,0.0
2018-02-12 16:55:00,1448,156.0,8608759872,55184358,487416000,0.0,0.0
2018-02-12 17:00:00,1448,155.76,8595605857,55184583,487540000,0.0,0.0
2018-02-12 17:05:00,1448,156.15,8617017475,55184583,489094000,0.0,0.0
2018-02-12 17:10:00,1448,156.66,8645492720,55184583,491021000,0.0,0.0
2018-02-12 17:15:00,1448,156.67,8645713458,55184583,490945000,0.0,0.0
2018-02-12 17:20:00,1448,156.7,8647286048,55184758,490719000,0.0,0.0
2018-02-12 17:25:00,1448,156.57,8640222399,55184758,489928000,0.0,0.0
2018-02-12 17:30:00,1448,156.7,8647561972,55184758,490085000,0.0,0.0
2018-02-12 17:35:00,1448,156.47,8634483184,55184758,489293000,0.0,0.0
2018-02-12 17:40:00,1448,156.32,8626421828,55185083,489435000,0.0,0.0
2018-02-12 17:45:00,1448,156.07,8613011853,55185083,489222000,0.0,0.0
2018-02-12 17:50:00,1448,156.09,8613784444,55185083,489714000,0.0,0.0
2018-02-12 17:55:00,1448,156.5,8636465513,55185083,491721000,0.0,0.0
2018-02-12 18:00:00,1448,157.18,8674141036,55185333,494314000,0.0,0.0
2018-02-12 18:05:00,1448,157.01,8664869900,55185333,494576000,0.0,0.0
2018-02-12 18:10:00,1448,156.98,8662993598,55185333,494773000,0.0,0.0
2018-02-12 18:15:00,1448,157.64,8699360733,55185333,496912000,0.0,0.0
2018-02-12 18:20:00,1448,158.09,8724099571,55185433,497887000,0.0,0.0
2018-02-12 18:25:00,1448,158.01,8719684736,55185433,497904000,0.0,0.0
2018-02-12 18:30:00,1448,157.55,8694685735,55185433,496310000,0.0,0.0
2018-02-12 18:35:00,1448,157.68,8701473543,55185433,495870000,0.0,0.0
2018-02-12 18:40:00,1448,157.75,8705442977,55185758,495614000,0.0,0.0
2018-02-12 18:45:00,1448,158.28,8734581057,55185758,497179000,0.0,0.0
2018-02-12 18:50:00,1448,158.43,8743079664,55185758,497871000,0.0,0.0
2018-02-12 18:55:00,1448,158.25,8732980670,55185758,496895000,0.0,0.0
2018-02-12 19:00:00,1448,158.53,8748401276,55185908,497393000,0.0,0.0
2018-02-12 19:05:00,1448,158.1,8724671335,55185908,496174000,0.0,0.0
2018-02-12 19:10:00,1448,157.62,8698182099,55185908,494797000,0.0,0.0
2018-02-12 19:15:00,1448,157.12,8670754703,55185908,493185000,0.0,0.0
2018-02-12 19:20:00,1448,157.39,8685587808,55186183,493955000,0.0,0.0
2018-02-12 19:25:00,1448,157.73,8704406296,55186183,495187000,0.0,0.0
2018-02-12 19:30:00,1448,158.01,8720189545,55186183,495768000,0.0,0.0
2018-02-12 19:35:00,1448,157.87,8712021990,55186183,495397000,0.0,0.0
2018-02-12 19:40:00,1448,157.89,8713145449,55186308,495370000,0.0,0.0
2018-02-12 19:45:00,1448,158.12,8725948673,55186308,495928000,0.0,0.0
2018-02-12 19:50:00,1448,158.24,8732791775,55186308,496584000,0.0,0.0
2018-02-12 19:55:00,1448,158.5,8747305774,55186308,497484000,0.0,0.0
2018-02-12 20:00:00,1448,159.16,8783484638,55186508,501125000,0.0,0.0
2018-02-12 20:05:00,1448,159.68,8811960876,55186508,503726000,0.0,0.0
2018-02-12 20:10:00,1448,159.69,8813009420,55186508,504509000,0.0,0.0
2018-02-12 20:15:00,1448,159.31,8791817800,55186508,503766000,0.0,0.0
2018-02-12 20:20:00,1448,159.57,8806147009,55186733,505135000,0.0,0.0
2018-02-12 20:25:00,1448,159.67,8811776056,55186733,505727000,0.0,0.0
2018-02-12 20:30:00,1448,159.65,8810451574,55186733,506127000,0.0,0.0
2018-02-12 20:35:00,1448,159.53,8804049913,55186733,506406000,0.0,0.0
2018-02-12 20:40:00,1448,159.88,8823125309,55186958,507671000,0.0,0.0
2018-02-12 20:45:00,1448,159.86,8822131943,55186958,508140000,0.0,0.0
2018-02-12 20:50:00,1448,159.49,8801712769,55186958,507392000,0.0,0.0
2018-02-12 20:55:00,1448,159.48,8801216086,55186958,507940000,0.0,0.0
2018-02-12 21:00:00,1448,159.78,8817528194,55187158,508434000,0.0,0.0
2018-02-12 21:05:00,1448,160.1,8835298459,55187158,509085000,0.0,0.0
2018-02-12 21:10:00,1448,159.96,8827682631,55187158,509580000,0.0,0.0
2018-02-12 21:15:00,1448,159.66,8811402419,55187158,508880000,0.0,0.0
2018-02-12 21:20:00,1448,159.72,8814410477,55187333,509507000,0.0,0.0
2018-02-12 21:25:00,1448,159.97,8828041748,55187333,510455000,0.0,0.0
2018-02-12 21:30:00,1448,160.39,8851441177,55187333,511748000,0.0,0.0
2018-02-12 21:35:00,1448,160.56,8860602274,55187333,514052000,0.0,0.0
2018-02-12 21:40:00,1448,160.91,8879933932,55187433,515819000,0.0,0.0
2018-02-12 21:45:00,1448,161.03,8886942736,55187433,516982000,0.0,0.0
2018-02-12 21:50:00,1448,160.79,8873421814,55187433,516300000,0.0,0.0
2018-02-12 22:00:00,1448,160.84,8876291561,55187433,516774000,0.0,0.0
2018-02-12 22:05:00,1448,161.46,8910650437,55187633,519851000,0.0,0.0
2018-02-12 22:10:00,1448,161.54,8915010260,55187633,520359000,0.0,0.0
2018-02-12 22:15:00,1448,161.68,8922846903,55187633,521157000,0.0,0.0
2018-02-12 22:20:00,1448,162.78,8983332549,55187633,526131000,0.0,0.0
2018-02-12 22:25:00,1448,162.63,8975082864,55187808,526375000,0.0,0.0
2018-02-12 22:30:00,1448,162.38,8961285912,55187808,525849000,0.0,0.0
2018-02-12 22:35:00,1448,162.54,8970171149,55187808,527135000,0.0,0.0
2018-02-12 22:40:00,1448,162.82,8985678923,55187808,528975000,0.0,0.0
2018-02-12 22:45:00,1448,162.53,8969809215,55187958,530022000,0.0,0.0
2018-02-12 22:50:00,1448,162.96,8993208909,55187958,532165000,0.0,0.0
2018-02-12 22:55:00,1448,162.79,8983882144,55187958,532353000,0.0,0.0
2018-02-12 23:00:00,1448,162.45,8965173426,55187958,531893000,0.0,0.0
2018-02-12 23:05:00,1448,162.16,8949260592,55188183,532164000,0.0,0.0
2018-02-12 23:10:00,1448,161.64,8920397172,55188183,531311000,0.0,0.0
2018-02-12 23:15:00,1448,161.13,8892692704,55188183,531831000,0.0,0.0
2018-02-12 23:20:00,1448,160.93,8881280820,55188258,532316000,0.0,0.0
2018-02-12 23:25:00,1448,160.61,8863565389,55188258,531912000,0.0,0.0
2018-02-12 23:30:00,1448,160.27,8844856569,55188258,531338000,0.0,0.0
2018-02-12 23:35:00,1448,160.24,8843090545,55188258,531336000,0.0,0.0
2018-02-12 23:40:00,1448,160.92,8881159509,55188533,533954000,0.0,0.0
2018-02-12 23:45:00,1448,160.86,8877406689,55188533,533858000,0.0,0.0
2018-02-12 23:50:00,1448,161.04,8887395813,55188533,534587000,0.0,0.0
2018-02-12 23:55:00,1448,160.54,8859801547,55188533,532624000,0.0,0.0
2018-02-13 00:00:00,1448,160.26,8844834339,55188808,531804000,0.0,0.0
2018-02-13 00:05:00,1448,160.68,8867516939,55188808,533167000,0.0,0.0
2018-02-13 00:10:00,1448,160.41,8852671149,55188808,532552000,0.0,0.0
2018-02-13 00:15:00,1448,160.19,8840584800,55188808,532041000,0.0,0.0
2018-02-13 00:20:00,1448,160.1,8835701014,55188983,532072000,0.0,0.0
2018-02-13 00:25:00,1448,159.6,8808272089,55188983,530889000,0.0,0.0
2018-02-13 00:30:00,1448,159.36,8794750788,55188983,530114000,0.0,0.0
2018-02-13 00:35:00,1448,159.83,8821020744,55188983,531546000,0.0,0.0
2018-02-13 00:40:00,1448,160.06,8833627842,55189133,532620000,0.0,0.0
2018-02-13 00:45:00,1448,160.08,8834455679,55189133,532935000,0.0,0.0
