time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-12 23:15:00,1446,0.381502,9891229264,25927070538,235048000,0.0,0.0
2018-02-12 23:20:00,1446,0.381633,9894625711,25927070538,234907000,0.0,0.0
2018-02-12 23:25:00,1446,0.38153400000000004,9892058931,25927070538,234769000,0.0,0.0
2018-02-12 23:30:00,1446,0.380758,9871939524,25927070538,234195000,0.0,0.0
2018-02-12 23:35:00,1446,0.381311,9886277194,25927070538,234702000,0.0,0.0
2018-02-12 23:40:00,1446,0.38188,9901029697,25927070538,235375000,0.0,0.0
2018-02-12 23:45:00,1446,0.382988,9929756891,25927070538,236111000,0.0,0.0
2018-02-12 23:50:00,1446,0.383385,9940049938,25927070538,236568000,0.0,0.0
2018-02-12 23:55:00,1446,0.38156599999999996,9892888597,25927070538,236516000,0.0,0.0
2018-02-13 00:00:00,1446,0.382023,9904737268,25927070538,237290000,0.0,0.0
2018-02-13 00:05:00,1446,0.382535,9918011928,25927070538,237835000,0.0,0.0
2018-02-13 00:10:00,1446,0.382265,9911011619,25927070538,237612000,0.0,0.0
2018-02-13 00:15:00,1446,0.382123,9907329975,25927070538,237264000,0.0,0.0
2018-02-13 00:20:00,1446,0.381399,9888558776,25927070538,237076000,0.0,0.0
2018-02-13 00:25:00,1446,0.38090300000000005,9875698949,25927070538,236879000,0.0,0.0
2018-02-13 00:30:00,1446,0.38121700000000003,9883840049,25927070538,237296000,0.0,0.0
2018-02-13 00:35:00,1446,0.381635,9894677565,25927070538,237492000,0.0,0.0
2018-02-13 00:40:00,1446,0.382492,9916897064,25927070538,238368000,0.0,0.0
2018-02-13 00:45:00,1446,0.382479,9916560012,25927070538,238400000,0.0,0.0
2018-02-13 00:50:00,1446,0.38178,9898436990,25927070538,238080000,0.0,0.0
2018-02-13 00:55:00,1446,0.382506,9917260043,25927070538,238594000,0.0,0.0
2018-02-13 01:00:00,1446,0.384988,9981611032,25927070538,240798000,0.0,0.0
2018-02-13 01:05:00,1446,0.386468,10019983097,25927070538,242662000,0.0,0.0
2018-02-13 01:10:00,1446,0.387351,10042876700,25927070538,244273000,0.0,0.0
2018-02-13 01:15:00,1446,0.387333,10042410013,25927070538,245292000,0.0,0.0
2018-02-13 01:20:00,1446,0.387038,10034761527,25927070538,245415000,0.0,0.0
2018-02-13 01:25:00,1446,0.387813,10054855007,25927070538,246394000,0.0,0.0
2018-02-13 01:30:00,1446,0.38703000000000004,10034554110,25927070538,245146000,0.0,0.0
2018-02-13 01:35:00,1446,0.38677,10027813072,25927070538,244735000,0.0,0.0
2018-02-13 01:40:00,1446,0.387306,10041709982,25927070538,245393000,0.0,0.0
2018-02-13 01:45:00,1446,0.386383,10017779296,25927070538,244855000,0.0,0.0
2018-02-13 01:50:00,1446,0.383858,9952313443,25927070538,243755000,0.0,0.0
2018-02-13 01:55:00,1446,0.383232,9936083096,25927070538,242573000,0.0,0.0
2018-02-13 02:00:00,1446,0.384315,9964162114,25927070538,243039000,0.0,0.0
2018-02-13 02:05:00,1446,0.383436,9941372219,25927070538,241927000,0.0,0.0
2018-02-13 02:10:00,1446,0.387018,10034242985,25927070538,244170000,0.0,0.0
2018-02-13 02:15:00,1446,0.38669000000000003,10025738906,25927070538,243630000,0.0,0.0
2018-02-13 02:20:00,1446,0.38432,9964291749,25927070538,242515000,0.0,0.0
2018-02-13 02:25:00,1446,0.382596,9919593480,25927070538,241962000,0.0,0.0
2018-02-13 02:30:00,1446,0.381169,9882595550,25927070538,240885000,0.0,0.0
2018-02-13 02:35:00,1446,0.381365,9887677256,25927070538,240972000,0.0,0.0
2018-02-13 02:40:00,1446,0.38211300000000004,9907070704,25927070538,241215000,0.0,0.0
2018-02-13 02:45:00,1446,0.382211,9909611557,25927070538,241138000,0.0,0.0
2018-02-13 02:50:00,1446,0.38139,9888325432,25927070538,240346000,0.0,0.0
2018-02-13 02:55:00,1446,0.38327100000000003,9937094252,25927070538,242201000,0.0,0.0
2018-02-13 03:00:00,1446,0.384181,9960687886,25927070538,243396000,0.0,0.0
2018-02-13 03:05:00,1446,0.384372,9965639957,25927070538,243535000,0.0,0.0
2018-02-13 03:10:00,1446,0.38288,9926956768,25927070538,242952000,0.0,0.0
2018-02-13 03:15:00,1446,0.382684,9921875062,25927070538,242617000,0.0,0.0
2018-02-13 03:25:00,1446,0.382662,9921304666,25927070538,242851000,0.0,0.0
2018-02-13 03:30:00,1446,0.382588,9919386063,25927070538,242742000,0.0,0.0
2018-02-13 03:35:00,1446,0.38249,9916845210,25927070538,241842000,0.0,0.0
2018-02-13 03:40:00,1446,0.37921,9831804419,25927070538,240498000,0.0,0.0
2018-02-13 03:45:00,1446,0.378807,9821355809,25927070538,238843000,0.0,0.0
2018-02-13 03:50:00,1446,0.379648,9843160476,25927070538,238686000,0.0,0.0
2018-02-13 03:55:00,1446,0.378013,9800769715,25927070538,237496000,0.0,0.0
2018-02-13 04:00:00,1446,0.376179,9753219468,25927070538,237055000,0.0,0.0
2018-02-13 04:05:00,1446,0.376736,9767660846,25927070538,238310000,0.0,0.0
2018-02-13 04:10:00,1446,0.37687800000000005,9771342490,25927070538,238756000,0.0,0.0
2018-02-13 04:15:00,1446,0.375255,9729262855,25927070538,239476000,0.0,0.0
2018-02-13 04:20:00,1446,0.375481,9735122373,25927070538,240495000,0.0,0.0
2018-02-13 04:25:00,1446,0.37636,9757912268,25927070538,241507000,0.0,0.0
2018-02-13 04:30:00,1446,0.37664699999999995,9765353337,25927070538,241329000,0.0,0.0
2018-02-13 04:35:00,1446,0.37605900000000003,9750108219,25927070538,241251000,0.0,0.0
2018-02-13 04:40:00,1446,0.37498000000000004,9722132910,25927070538,240624000,0.0,0.0
2018-02-13 04:45:00,1446,0.375836,9744326483,25927070538,239775000,0.0,0.0
2018-02-13 04:50:00,1446,0.375214,9728199845,25927070538,239356000,0.0,0.0
2018-02-13 04:55:00,1446,0.37495300000000004,9721432879,25927070538,238768000,0.0,0.0
2018-02-13 05:00:00,1446,0.375259,9729366563,25927070538,238791000,0.0,0.0
2018-02-13 05:05:00,1446,0.37612399999999996,9751793479,25927070538,238980000,0.0,0.0
2018-02-13 05:10:00,1446,0.377065,9776190852,25927070538,237559000,0.0,0.0
2018-02-13 05:15:00,1446,0.377506,9787624691,25927070538,236639000,0.0,0.0
2018-02-13 05:20:00,1446,0.375983,9748137762,25927070538,235467000,0.0,0.0
2018-02-13 05:25:00,1446,0.377121,9777642768,25927070538,236333000,0.0,0.0
2018-02-13 05:30:00,1446,0.375865,9745078368,25927070538,235307000,0.0,0.0
2018-02-13 05:35:00,1446,0.37564899999999996,9739478121,25927070538,235074000,0.0,0.0
2018-02-13 05:40:00,1446,0.376116,9751586062,25927070538,234927000,0.0,0.0
2018-02-13 05:45:00,1446,0.377144,9778239091,25927070538,235695000,0.0,0.0
2018-02-13 05:50:00,1446,0.37711500000000003,9777487206,25927070538,234814000,0.0,0.0
2018-02-13 05:55:00,1446,0.37647800000000003,9760971662,25927070538,234525000,0.0,0.0
2018-02-13 06:00:00,1446,0.37700300000000003,9774583374,25927070538,234940000,0.0,0.0
2018-02-13 06:05:00,1446,0.37716500000000003,9778783559,25927070538,234929000,0.0,0.0
2018-02-13 06:10:00,1446,0.377415,9785265327,25927070538,234415000,0.0,0.0
2018-02-13 06:15:00,1446,0.37694099999999997,9772975896,25927070538,234167000,0.0,0.0
2018-02-13 06:20:00,1446,0.376793,9769138689,25927070538,233952000,0.0,0.0
2018-02-13 06:25:00,1446,0.37594099999999997,9747048825,25927070538,233557000,0.0,0.0
2018-02-13 06:30:00,1446,0.37449,9709428646,25927070538,234087000,0.0,0.0
2018-02-13 06:35:00,1446,0.3736,9686353553,25927070538,233968000,0.0,0.0
2018-02-13 06:40:00,1446,0.37301999999999996,9671315852,25927070538,234079000,0.0,0.0
2018-02-13 06:45:00,1446,0.372381,9654748454,25927070538,233991000,0.0,0.0
2018-02-13 06:50:00,1446,0.371938,9643262762,25927070538,234748000,0.0,0.0
2018-02-13 06:55:00,1446,0.371028,9619669128,25927070538,234437000,0.0,0.0
2018-02-13 07:00:00,1446,0.37129,9626462020,25927070538,235479000,0.0,0.0
2018-02-13 07:05:00,1446,0.372167,9649200061,25927070538,236752000,0.0,0.0
2018-02-13 07:10:00,1446,0.372713,9663356241,25927070538,237724000,0.0,0.0
2018-02-13 07:15:00,1446,0.372546,9659026421,25927070538,237994000,0.0,0.0
2018-02-13 07:20:00,1446,0.371796,9639581118,25927070538,237686000,0.0,0.0
2018-02-13 07:25:00,1446,0.371836,9640618201,25927070538,238025000,0.0,0.0
2018-02-13 07:30:00,1446,0.371856,9641136742,25927070538,239108000,0.0,0.0
2018-02-13 07:35:00,1446,0.370503,9606057416,25927070538,238818000,0.0,0.0
2018-02-13 07:40:00,1446,0.370028,9593742057,25927070538,237907000,0.0,0.0
2018-02-13 07:45:00,1446,0.370123,9596205129,25927070538,237720000,0.0,0.0
2018-02-13 07:50:00,1446,0.370623,9609168664,25927070538,237931000,0.0,0.0
2018-02-13 07:55:00,1446,0.37151,9632165976,25927070538,238791000,0.0,0.0
2018-02-13 08:00:00,1446,0.370852,9615105963,25927070538,238084000,0.0,0.0
2018-02-13 08:05:00,1446,0.371502,9631958559,25927070538,237845000,0.0,0.0
2018-02-13 08:10:00,1446,0.371601,9634525339,25927070538,237609000,0.0,0.0
2018-02-13 08:15:00,1446,0.371309,9626954634,25927070538,237835000,0.0,0.0
2018-02-13 08:20:00,1446,0.371372,9628588040,25927070538,237540000,0.0,0.0
2018-02-13 08:25:00,1446,0.372053,9646244375,25927070538,237603000,0.0,0.0
2018-02-13 08:30:00,1446,0.371969,9644066501,25927070538,237713000,0.0,0.0
2018-02-13 08:35:00,1446,0.372254,9651455716,25927070538,237904000,0.0,0.0
2018-02-13 08:40:00,1446,0.372399,9655215141,25927070538,238382000,0.0,0.0
2018-02-13 08:45:00,1446,0.37217,9649277842,25927070538,238132000,0.0,0.0
2018-02-13 08:50:00,1446,0.372985,9670408405,25927070538,238698000,0.0,0.0
2018-02-13 08:55:00,1446,0.374909,9720292088,25927070538,241057000,0.0,0.0
2018-02-13 09:00:00,1446,0.375706,9740955964,25927070538,241927000,0.0,0.0
2018-02-13 09:05:00,1446,0.375676,9740178151,25927070538,242045000,0.0,0.0
2018-02-13 09:10:00,1446,0.37549299999999997,9735433498,25927070538,242172000,0.0,0.0
2018-02-13 09:15:00,1446,0.37554,9736652070,25927070538,242083000,0.0,0.0
2018-02-13 09:20:00,1446,0.37651,9761801328,25927070538,242744000,0.0,0.0
2018-02-13 09:25:00,1446,0.376752,9768075679,25927070538,242495000,0.0,0.0
2018-02-13 09:30:00,1446,0.37502399999999997,9723273701,25927070538,241544000,0.0,0.0
2018-02-13 09:35:00,1446,0.37500100000000003,9722677379,25927070538,241499000,0.0,0.0
2018-02-13 09:40:00,1446,0.37489,9719799474,25927070538,241838000,0.0,0.0
2018-02-13 09:45:00,1446,0.374763,9716506736,25927070538,241661000,0.0,0.0
2018-02-13 09:50:00,1446,0.37446,9708650834,25927070538,241727000,0.0,0.0
2018-02-13 09:55:00,1446,0.37446199999999996,9708702688,25927070538,241809000,0.0,0.0
2018-02-13 10:00:00,1446,0.373625,9687001730,25927070538,241593000,0.0,0.0
2018-02-13 10:05:00,1446,0.37348600000000004,9683397867,25927070538,242104000,0.0,0.0
2018-02-13 10:10:00,1446,0.37251,9658093046,25927070538,241686000,0.0,0.0
2018-02-13 10:20:00,1446,0.372539,9658844931,25927070538,239614000,0.0,0.0
2018-02-13 10:25:00,1446,0.36942600000000003,9578133961,25927070538,235759000,0.0,0.0
2018-02-13 10:30:00,1446,0.368411,9551817984,25927070538,236659000,0.0,0.0
2018-02-13 10:35:00,1446,0.36909000000000003,9569422465,25927070538,237834000,0.0,0.0
2018-02-13 10:40:00,1446,0.367869,9537765512,25927070538,237307000,0.0,0.0
2018-02-13 10:45:00,1446,0.367816,9536391377,25927070538,236797000,0.0,0.0
2018-02-13 10:50:00,1446,0.367028,9515960845,25927070538,234735000,0.0,0.0
2018-02-13 10:55:00,1446,0.36687,9511864368,25927070538,233627000,0.0,0.0
2018-02-13 11:00:00,1446,0.368464,9553192119,25927070538,232917000,0.0,0.0
2018-02-13 11:05:00,1446,0.368657,9558196043,25927070538,232932000,0.0,0.0
2018-02-13 11:10:00,1446,0.367347,9524231581,25927070538,229648000,0.0,0.0
2018-02-13 11:15:00,1446,0.366193,9494311742,25927070538,227985000,0.0,0.0
2018-02-13 11:20:00,1446,0.364284,9444816964,25927070538,228004000,0.0,0.0
2018-02-13 11:25:00,1446,0.363526,9425164244,25927070538,228379000,0.0,0.0
2018-02-13 11:30:00,1446,0.36475799999999997,9457106395,25927070538,231100000,0.0,0.0
2018-02-13 11:35:00,1446,0.364563,9452050617,25927070538,231243000,0.0,0.0
2018-02-13 11:40:00,1446,0.36438000000000004,9447305963,25927070538,231249000,0.0,0.0
2018-02-13 11:45:00,1446,0.363019,9412019220,25927070538,230197000,0.0,0.0
2018-02-13 11:50:00,1446,0.36303,9412304417,25927070538,230642000,0.0,0.0
2018-02-13 11:55:00,1446,0.364321,9445776265,25927070538,231907000,0.0,0.0
2018-02-13 12:00:00,1446,0.363842,9433357199,25927070538,231916000,0.0,0.0
2018-02-13 12:05:00,1446,0.363309,9419538070,25927070538,231134000,0.0,0.0
2018-02-13 12:10:00,1446,0.36068,9351375802,25927070538,232019000,0.0,0.0
2018-02-13 12:15:00,1446,0.35991999999999996,9331671228,25927070538,232551000,0.0,0.0
2018-02-13 12:20:00,1446,0.360707,9352075833,25927070538,232978000,0.0,0.0
2018-02-13 12:25:00,1446,0.361863,9382047526,25927070538,233860000,0.0,0.0
2018-02-13 12:30:00,1446,0.36288899999999996,9408648700,25927070538,234784000,0.0,0.0
2018-02-13 12:35:00,1446,0.3638,9432268262,25927070538,235542000,0.0,0.0
2018-02-13 12:40:00,1446,0.364581,9452517304,25927070538,235307000,0.0,0.0
2018-02-13 12:45:00,1446,0.364375,9447176327,25927070538,235596000,0.0,0.0
2018-02-13 12:50:00,1446,0.365225,9469214337,25927070538,236106000,0.0,0.0
2018-02-13 12:55:00,1446,0.363514,9424853120,25927070538,235079000,0.0,0.0
2018-02-13 13:00:00,1446,0.364976,9462758497,25927070538,236585000,0.0,0.0
2018-02-13 13:05:00,1446,0.363582,9426616160,25927070538,235759000,0.0,0.0
2018-02-13 13:10:00,1446,0.36530999999999997,9471418138,25927070538,237339000,0.0,0.0
2018-02-13 13:15:00,1446,0.364498,9450365357,25927070538,237295000,0.0,0.0
2018-02-13 13:20:00,1446,0.365233,9469421754,25927070538,239864000,0.0,0.0
2018-02-13 13:25:00,1446,0.364292,9445024380,25927070538,240371000,0.0,0.0
2018-02-13 13:30:00,1446,0.361492,9372428583,25927070538,239009000,0.0,0.0
2018-02-13 13:35:00,1446,0.362149,9389462668,25927070538,238927000,0.0,0.0
2018-02-13 13:40:00,1446,0.362766,9405459671,25927070538,239363000,0.0,0.0
2018-02-13 13:45:00,1446,0.363964,9436520301,25927070538,238434000,0.0,0.0
2018-02-13 13:50:00,1446,0.364149,9441316809,25927070538,237835000,0.0,0.0
2018-02-13 13:55:00,1446,0.365098,9465921599,25927070538,237935000,0.0,0.0
2018-02-13 14:00:00,1446,0.364908,9460995456,25927070538,236371000,0.0,0.0
2018-02-13 14:05:00,1446,0.364002,9437505530,25927070538,233918000,0.0,0.0
2018-02-13 14:10:00,1446,0.362512,9398874195,25927070538,231988000,0.0,0.0
2018-02-13 14:15:00,1446,0.363053,9412900740,25927070538,231768000,0.0,0.0
2018-02-13 14:20:00,1446,0.364294,9445076235,25927070538,232486000,0.0,0.0
2018-02-13 14:25:00,1446,0.36445900000000003,9449354201,25927070538,232383000,0.0,0.0
2018-02-13 14:30:00,1446,0.36593000000000003,9487492922,25927070538,233816000,0.0,0.0
2018-02-13 14:35:00,1446,0.36593400000000004,9487596630,25927070538,233404000,0.0,0.0
2018-02-13 14:40:00,1446,0.36483699999999997,9459154634,25927070538,233212000,0.0,0.0
2018-02-13 14:45:00,1446,0.36565,9480233342,25927070538,233773000,0.0,0.0
2018-02-13 14:50:00,1446,0.36667,9506678954,25927070538,235371000,0.0,0.0
2018-02-13 14:55:00,1446,0.366253,9495867366,25927070538,236467000,0.0,0.0
2018-02-13 15:00:00,1446,0.366108,9492107941,25927070538,236635000,0.0,0.0
2018-02-13 15:05:00,1446,0.365653,9480311123,25927070538,235782000,0.0,0.0
2018-02-13 15:10:00,1446,0.367093,9517646105,25927070538,235932000,0.0,0.0
2018-02-13 15:15:00,1446,0.367479,9527653954,25927070538,236595000,0.0,0.0
2018-02-13 15:20:00,1446,0.36692600000000003,9513316284,25927070538,236358000,0.0,0.0
2018-02-13 15:25:00,1446,0.366798,9509997619,25927070538,235926000,0.0,0.0
2018-02-13 15:35:00,1446,0.36594,9487752193,25927070538,235520000,0.0,0.0
2018-02-13 15:40:00,1446,0.36580799999999997,9484329819,25927070538,235134000,0.0,0.0
2018-02-13 15:45:00,1446,0.366516,9502686185,25927070538,234836000,0.0,0.0
2018-02-13 15:50:00,1446,0.366076,9491278274,25927070538,232424000,0.0,0.0
2018-02-13 15:55:00,1446,0.36581199999999997,9484433528,25927070538,231428000,0.0,0.0
2018-02-13 16:00:00,1446,0.365106,9466129016,25927070538,230513000,0.0,0.0
2018-02-13 16:05:00,1446,0.365066,9465091933,25927070538,229862000,0.0,0.0
2018-02-13 16:10:00,1446,0.366543,9503386216,25927070538,230788000,0.0,0.0
2018-02-13 16:15:00,1446,0.367117,9518268355,25927070538,230801000,0.0,0.0
2018-02-13 16:20:00,1446,0.366558,9503775122,25927070538,229691000,0.0,0.0
2018-02-13 16:25:00,1446,0.368542,9555214430,25927070538,230063000,0.0,0.0
2018-02-13 16:30:00,1446,0.367179,9519875833,25927070538,228532000,0.0,0.0
2018-02-13 16:35:00,1446,0.37121,9624387854,25927070538,232393000,0.0,0.0
2018-02-13 16:40:00,1446,0.37109699999999995,9621458095,25927070538,233435000,0.0,0.0
2018-02-13 16:45:00,1446,0.37266900000000003,9662215450,25927070538,235728000,0.0,0.0
2018-02-13 16:50:00,1446,0.371059,9620472867,25927070538,235426000,0.0,0.0
2018-02-13 16:55:00,1446,0.371802,9639736680,25927070538,235346000,0.0,0.0
2018-02-13 17:00:00,1446,0.372235,9650963102,25927070538,235513000,0.0,0.0
2018-02-13 17:05:00,1446,0.373293,9678393942,25927070538,235287000,0.0,0.0
2018-02-13 17:10:00,1446,0.371322,9627291686,25927070538,234670000,0.0,0.0
2018-02-13 17:15:00,1446,0.369347,9576085722,25927070538,233879000,0.0,0.0
2018-02-13 17:20:00,1446,0.367356,9524464925,25927070538,233434000,0.0,0.0
2018-02-13 17:25:00,1446,0.367456,9527057632,25927070538,234190000,0.0,0.0
2018-02-13 17:30:00,1446,0.367078,9517257199,25927070538,234571000,0.0,0.0
2018-02-13 17:35:00,1446,0.367076,9517205345,25927070538,234333000,0.0,0.0
2018-02-13 17:40:00,1446,0.36643600000000004,9500612020,25927070538,234211000,0.0,0.0
2018-02-13 17:45:00,1446,0.365581,9478444374,25927070538,233882000,0.0,0.0
2018-02-13 17:50:00,1446,0.36623,9495271043,25927070538,234358000,0.0,0.0
2018-02-13 17:55:00,1446,0.36653600000000003,9503204727,25927070538,234477000,0.0,0.0
2018-02-13 18:00:00,1446,0.366593,9504682570,25927070538,234222000,0.0,0.0
2018-02-13 18:05:00,1446,0.36621,9494752502,25927070538,233870000,0.0,0.0
2018-02-13 18:10:00,1446,0.368066,9542873145,25927070538,234788000,0.0,0.0
2018-02-13 18:15:00,1446,0.367573,9530091099,25927070538,233861000,0.0,0.0
2018-02-13 18:20:00,1446,0.367797,9535898763,25927070538,233408000,0.0,0.0
2018-02-13 18:25:00,1446,0.368348,9550184579,25927070538,233769000,0.0,0.0
2018-02-13 18:30:00,1446,0.36849,9553866223,25927070538,233557000,0.0,0.0
2018-02-13 18:35:00,1446,0.36942600000000003,9578133961,25927070538,234170000,0.0,0.0
2018-02-13 18:40:00,1446,0.369059,9568618726,25927070538,234176000,0.0,0.0
2018-02-13 18:45:00,1446,0.367987,9540824906,25927070538,233610000,0.0,0.0
2018-02-13 18:50:00,1446,0.368825,9562551791,25927070538,234161000,0.0,0.0
2018-02-13 18:55:00,1446,0.368232,9547177038,25927070538,233741000,0.0,0.0
2018-02-13 19:00:00,1446,0.37048600000000004,9605616655,25927070538,235292000,0.0,0.0
2018-02-13 19:05:00,1446,0.37095700000000004,9617828306,25927070538,235457000,0.0,0.0
2018-02-13 19:10:00,1446,0.370383,9602946167,25927070538,235218000,0.0,0.0
2018-02-13 19:15:00,1446,0.36988899999999997,9590138194,25927070538,235283000,0.0,0.0
2018-02-13 19:20:00,1446,0.369716,9585652811,25927070538,235385000,0.0,0.0
2018-02-13 19:25:00,1446,0.372856,9667063813,25927070538,238183000,0.0,0.0
2018-02-13 19:30:00,1446,0.372151,9648785228,25927070538,238441000,0.0,0.0
2018-02-13 19:35:00,1446,0.37006300000000003,9594649505,25927070538,237430000,0.0,0.0
2018-02-13 19:40:00,1446,0.370413,9603723979,25927070538,237667000,0.0,0.0
2018-02-13 19:45:00,1446,0.370773,9613057725,25927070538,237794000,0.0,0.0
2018-02-13 19:50:00,1446,0.372311,9652933559,25927070538,238949000,0.0,0.0
2018-02-13 19:55:00,1446,0.372111,9647748145,25927070538,238946000,0.0,0.0
2018-02-13 20:00:00,1446,0.373259,9677512422,25927070538,239739000,0.0,0.0
2018-02-13 20:05:00,1446,0.373735,9689853708,25927070538,239293000,0.0,0.0
2018-02-13 20:10:00,1446,0.37251300000000004,9658170827,25927070538,238335000,0.0,0.0
2018-02-13 20:15:00,1446,0.372924,9668826853,25927070538,238550000,0.0,0.0
2018-02-13 20:20:00,1446,0.372761,9664600741,25927070538,238578000,0.0,0.0
2018-02-13 20:25:00,1446,0.372185,9649666748,25927070538,238242000,0.0,0.0
2018-02-13 20:30:00,1446,0.372311,9652933559,25927070538,238307000,0.0,0.0
2018-02-13 20:35:00,1446,0.37304899999999996,9672067737,25927070538,238895000,0.0,0.0
2018-02-13 20:40:00,1446,0.373896,9694027966,25927070538,239310000,0.0,0.0
2018-02-13 20:45:00,1446,0.373713,9689283312,25927070538,239301000,0.0,0.0
2018-02-13 20:50:00,1446,0.37309899999999996,9673364091,25927070538,238901000,0.0,0.0
2018-02-13 20:55:00,1446,0.372794,9665456334,25927070538,238670000,0.0,0.0
2018-02-13 21:00:00,1446,0.372172,9649329696,25927070538,238274000,0.0,0.0
2018-02-13 21:05:00,1446,0.372891,9667971260,25927070538,238598000,0.0,0.0
2018-02-13 21:15:00,1446,0.37247800000000003,9657263380,25927070538,238138000,0.0,0.0
2018-02-13 21:20:00,1446,0.372564,9659493108,25927070538,238017000,0.0,0.0
2018-02-13 21:25:00,1446,0.37298400000000004,9670382478,25927070538,237524000,0.0,0.0
2018-02-13 21:30:00,1446,0.373133,9674245611,25927070538,236813000,0.0,0.0
2018-02-13 21:35:00,1446,0.373777,9690942644,25927070538,237231000,0.0,0.0
2018-02-13 21:40:00,1446,0.374071,9698565203,25927070538,237259000,0.0,0.0
2018-02-13 21:45:00,1446,0.375691,9740567057,25927070538,238358000,0.0,0.0
2018-02-13 21:50:00,1446,0.37623,9754541749,25927070538,238792000,0.0,0.0
2018-02-13 21:55:00,1446,0.376533,9762397651,25927070538,239208000,0.0,0.0
2018-02-13 22:00:00,1446,0.377384,9784461588,25927070538,240803000,0.0,0.0
2018-02-13 22:05:00,1446,0.376739,9767738627,25927070538,240651000,0.0,0.0
2018-02-13 22:10:00,1446,0.37742,9785394962,25927070538,240889000,0.0,0.0
2018-02-13 22:15:00,1446,0.378114,9803388349,25927070538,241334000,0.0,0.0
2018-02-13 22:20:00,1446,0.37795300000000004,9799214091,25927070538,240600000,0.0,0.0
2018-02-13 22:25:00,1446,0.3791,9828952441,25927070538,241240000,0.0,0.0
2018-02-13 22:30:00,1446,0.379535,9840230717,25927070538,241330000,0.0,0.0
2018-02-13 22:35:00,1446,0.379417,9837171322,25927070538,241468000,0.0,0.0
2018-02-13 22:40:00,1446,0.37880199999999997,9821226174,25927070538,240740000,0.0,0.0
2018-02-13 22:45:00,1446,0.378827,9821874351,25927070538,240349000,0.0,0.0
2018-02-13 22:50:00,1446,0.378761,9820163164,25927070538,240053000,0.0,0.0
2018-02-13 22:55:00,1446,0.378363,9809844190,25927070538,239439000,0.0,0.0
2018-02-13 23:00:00,1446,0.379407,9836912052,25927070538,239923000,0.0,0.0
2018-02-13 23:05:00,1446,0.378683,9818140853,25927070538,239025000,0.0,0.0
2018-02-13 23:10:00,1446,0.377496,9787365420,25927070538,238288000,0.0,0.0
2018-02-13 23:15:00,1446,0.377676,9792032293,25927070538,238161000,0.0,0.0
2018-02-13 23:20:00,1446,0.376206,9753919499,25927070538,237323000,0.0,0.0
2018-02-13 23:25:00,1446,0.376777,9768723856,25927070538,237645000,0.0,0.0
2018-02-13 23:30:00,1446,0.376132,9752000896,25927070538,237181000,0.0,0.0
2018-02-13 23:35:00,1446,0.37588299999999997,9745545055,25927070538,236963000,0.0,0.0
2018-02-13 23:40:00,1446,0.375065,9724336711,25927070538,236470000,0.0,0.0
2018-02-13 23:45:00,1446,0.37416900000000003,9701106056,25927070538,235674000,0.0,0.0
2018-02-13 23:50:00,1446,0.375078,9724673763,25927070538,235907000,0.0,0.0
2018-02-13 23:55:00,1446,0.375231,9728640605,25927070538,235440000,0.0,0.0
2018-02-14 00:00:00,1446,0.374868,9719229078,25927070538,234824000,0.0,0.0
2018-02-14 00:05:00,1446,0.375101,9725270086,25927070538,234915000,0.0,0.0
2018-02-14 00:10:00,1446,0.373504,9683864554,25927070538,233854000,0.0,0.0
2018-02-14 00:15:00,1446,0.373265,9677667984,25927070538,233922000,0.0,0.0
2018-02-14 00:20:00,1446,0.373284,9678160599,25927070538,233893000,0.0,0.0
2018-02-14 00:25:00,1446,0.373332,9679405098,25927070538,233875000,0.0,0.0
2018-02-14 00:30:00,1446,0.374224,9702532045,25927070538,234156000,0.0,0.0
2018-02-14 00:35:00,1446,0.374188,9701598670,25927070538,234152000,0.0,0.0
2018-02-14 00:40:00,1446,0.372141,9648525957,25927070538,233026000,0.0,0.0
2018-02-14 00:45:00,1446,0.371377,9628717675,25927070538,232796000,0.0,0.0
2018-02-14 00:50:00,1446,0.371395,9629184362,25927070538,233524000,0.0,0.0
2018-02-14 00:55:00,1446,0.372383,9654800308,25927070538,233918000,0.0,0.0
2018-02-14 01:00:00,1446,0.371849,9640955252,25927070538,232828000,0.0,0.0
2018-02-14 01:05:00,1446,0.372651,9661748763,25927070538,232546000,0.0,0.0
2018-02-14 01:10:00,1446,0.372558,9659337545,25927070538,231516000,0.0,0.0
2018-02-14 01:15:00,1446,0.373075,9672741841,25927070538,230955000,0.0,0.0
2018-02-14 01:20:00,1446,0.37253000000000003,9658611588,25927070538,229766000,0.0,0.0
2018-02-14 01:25:00,1446,0.37296399999999996,9669863936,25927070538,228502000,0.0,0.0
2018-02-14 01:30:00,1446,0.371666,9636210599,25927070538,227125000,0.0,0.0
2018-02-14 01:35:00,1446,0.37209899999999996,9647437020,25927070538,227137000,0.0,0.0
2018-02-14 01:40:00,1446,0.371898,9642225679,25927070538,226561000,0.0,0.0
2018-02-14 01:45:00,1446,0.37299699999999997,9670719529,25927070538,226925000,0.0,0.0
2018-02-14 01:50:00,1446,0.372354,9654048423,25927070538,225362000,0.0,0.0
2018-02-14 01:55:00,1446,0.374508,9709895333,25927070538,226418000,0.0,0.0
2018-02-14 02:00:00,1446,0.373314,9678938411,25927070538,225695000,0.0,0.0
