Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7201294,2018-02-04 03:30:00,1450,0.43019700000000005,7929062499,18431236151,283753000,-1.14,11.79
7202806,2018-02-04 03:35:00,1450,0.430571,7935955781,18431236151,283358000,-0.37,12.43
7204318,2018-02-04 03:40:00,1450,0.431275,7948931371,18431236151,283709000,-0.21,12.61
7205830,2018-02-04 03:45:00,1450,0.43086599999999997,7941392996,18431236151,282883000,0.64,13.08
7207342,2018-02-04 03:50:00,1450,0.431854,7959603057,18431236151,283359000,1.01,13.78
7208854,2018-02-04 03:55:00,1450,0.42740900000000004,7877676212,18431236151,281296000,-0.03,12.83
7210366,2018-02-04 04:00:00,1450,0.42311099999999996,7798458759,18431236151,278437000,-1.06,12.05
7211878,2018-02-04 04:05:00,1450,0.42306800000000006,7797666216,18431236151,278698000,-1.18,12.34
7213390,2018-02-04 04:10:00,1450,0.424158,7817756264,18431236151,279432000,-1.03,13.0
7214902,2018-02-04 04:15:00,1450,0.42256499999999997,7788395304,18431236151,278365000,-1.54,12.79
7216414,2018-02-04 04:20:00,1450,0.425285,7838528267,18431236151,279970000,-1.36,13.92
7217926,2018-02-04 04:25:00,1450,0.427275,7875206427,18431236151,280809000,-0.91,14.8
7219438,2018-02-04 04:30:00,1450,0.426545,7861751624,18431236151,280456000,-1.08,14.92
7220950,2018-02-04 04:35:00,1450,0.425791,7847854472,18431236151,280175000,-1.19,15.05
7222462,2018-02-04 04:40:00,1450,0.425588,7844112931,18431236151,280110000,-1.11,15.37
7223974,2018-02-04 04:45:00,1450,0.42738999999999994,7877326019,18431236151,280999000,-0.7,16.36
7225486,2018-02-04 04:50:00,1450,0.42865200000000003,7900586239,18431236151,282011000,0.08,16.84
7226998,2018-02-04 04:55:00,1450,0.42998100000000006,7925081352,18431236151,282837000,0.76,17.45
7228510,2018-02-04 05:00:00,1450,0.42961000000000005,7918243363,18431236151,282498000,0.81,17.59
7230022,2018-02-04 05:05:00,1450,0.43038999999999994,7932619727,18431236151,282259000,1.18,18.01
7231534,2018-02-04 05:10:00,1450,0.43479700000000004,8013846185,18431236151,283485000,2.38,19.5
7233046,2018-02-04 05:15:00,1450,0.43770699999999996,8067481082,18431236151,284258000,3.09,20.27
7234558,2018-02-04 05:20:00,1450,0.43499499999999997,8017495570,18431236151,281291000,2.36,19.83
7236070,2018-02-04 05:25:00,1450,0.436575,8046616923,18431236151,281817000,2.66,20.26
7237582,2018-02-04 05:30:00,1450,0.44055,8119881087,18431236151,285586000,3.47,21.51
7239094,2018-02-04 05:40:00,1450,0.44168,8140708383,18431236151,286040000,3.52,21.93
7240606,2018-02-04 05:45:00,1450,0.44026899999999997,8114701909,18431236151,285845000,3.03,21.69
7242118,2018-02-04 05:50:00,1450,0.442683,8159194913,18431236151,287533000,3.47,22.55
7243630,2018-02-04 05:55:00,1450,0.444304,8189071947,18431236151,288787000,3.76,23.2
7245142,2018-02-04 06:00:00,1450,0.44514799999999993,8204627910,18431236151,289017000,3.65,23.6
7246654,2018-02-04 06:05:00,1450,0.44334700000000005,8171433254,18431236151,288351000,2.81,23.25
7248166,2018-02-04 06:10:00,1450,0.44322,8169092487,18431236151,288982000,2.52,23.51
7249678,2018-02-04 06:15:00,1450,0.44660600000000006,8231500653,18431236151,292156000,3.04,24.46
7251190,2018-02-04 06:20:00,1450,0.44261999999999996,8158033745,18431236151,290100000,1.76,23.7
7252702,2018-02-04 06:25:00,1450,0.44154099999999996,8138146442,18431236151,290579000,1.12,23.39
7254214,2018-02-04 06:30:00,1450,0.441924,8145205605,18431236151,290598000,0.88,23.67
7255726,2018-02-04 06:35:00,1450,0.437303,8060034863,18431236151,287620000,-0.43,22.5
7257238,2018-02-04 06:40:00,1450,0.438062,8074024171,18431236151,288516000,-0.47,22.81
7258750,2018-02-04 06:45:00,1450,0.439771,8105523154,18431236151,289125000,-0.6,23.29
7260262,2018-02-04 06:50:00,1450,0.440902,8126368882,18431236151,289532000,-0.35,23.62
7261774,2018-02-04 06:55:00,1450,0.44024399999999997,8114241128,18431236151,288713000,-0.61,23.14
7263286,2018-02-04 07:00:00,1450,0.439929,8108435289,18431236151,288649000,-0.84,22.89
7264798,2018-02-04 07:05:00,1450,0.441421,8135934693,18431236151,290264000,-0.58,23.1
7266310,2018-02-04 07:10:00,1450,0.44679399999999997,8234965725,18431236151,293568000,0.58,24.55
7267822,2018-02-04 07:15:00,1450,0.45550799999999997,8395575517,18431236151,307223000,2.71,26.63
7269334,2018-02-04 07:20:00,1450,0.457812,8438041085,18431236151,311222000,3.49,27.01
7270846,2018-02-04 07:25:00,1450,0.466132,8591388970,18431236151,320793000,5.55,28.85
7272358,2018-02-04 07:30:00,1450,0.464031,8552664943,18431236151,322578000,5.19,28.06
7273870,2018-02-04 07:35:00,1450,0.46307,8534952525,18431236151,324578000,5.17,27.34
7275382,2018-02-04 07:40:00,1450,0.46004300000000004,8479161173,18431236151,323906000,4.56,26.15
7276894,2018-02-04 07:45:00,1450,0.45953299999999997,8469761242,18431236151,325385000,4.51,26.01
7278406,2018-02-04 07:50:00,1450,0.45777299999999993,8437322267,18431236151,324971000,4.12,24.99
7279918,2018-02-04 07:55:00,1450,0.459135,8462425610,18431236151,327672000,4.11,25.08
7281430,2018-02-04 08:10:00,1450,0.467492,8616455451,18431236151,336065000,3.96,26.67
7282942,2018-02-04 08:15:00,1450,0.46453199999999994,8561898992,18431236151,336286000,2.94,25.77
7284454,2018-02-04 08:20:00,1450,0.464801,8566856994,18431236151,337279000,1.84,25.65
7285966,2018-02-04 08:25:00,1450,0.465797,8585214506,18431236151,338264000,1.02,25.79
7287478,2018-02-04 08:30:00,1450,0.464017,8552406905,18431236151,337253000,0.68,25.14
7288990,2018-02-04 08:35:00,1450,0.466282,8594153655,18431236151,338938000,0.98,25.54
7290502,2018-02-04 08:40:00,1450,0.465829,8585804305,18431236151,337903000,0.96,25.26
7292014,2018-02-04 08:45:00,1450,0.46511,8572552246,18431236151,337927000,1.02,24.92
7293526,2018-02-04 08:50:00,1450,0.465232,8574800857,18431236151,337618000,1.18,24.82
7295038,2018-02-04 08:55:00,1450,0.46482299999999993,8567262482,18431236151,336932000,0.89,24.46
7296550,2018-02-04 09:00:00,1450,0.46338,8540666208,18431236151,335962000,0.44,23.89
7298062,2018-02-04 09:05:00,1450,0.46057700000000007,8489003453,18431236151,333218000,-0.24,23.01
7299574,2018-02-04 09:10:00,1450,0.45666899999999994,8416974182,18431236151,331438000,-1.57,21.56
7301086,2018-02-04 09:15:00,1450,0.461121,8499030045,18431236151,334833000,-0.61,22.46
7302598,2018-02-04 09:20:00,1450,0.4605,8487584248,18431236151,333630000,-0.96,22.19
7304110,2018-02-04 09:25:00,1450,0.458585,8452288431,18431236151,331834000,-1.49,21.39
7305622,2018-02-04 09:30:00,1450,0.456844,8420199648,18431236151,330973000,-1.82,20.66
7307134,2018-02-04 09:35:00,1450,0.45214499999999996,8333591270,18431236151,328271000,-2.83,19.11
7308646,2018-02-04 09:40:00,1450,0.45142899999999997,8320394505,18431236151,328734000,-2.98,18.62
7310158,2018-02-04 09:45:00,1450,0.44680200000000003,8235113175,18431236151,326324000,-3.9,17.11
7311670,2018-02-04 09:50:00,1450,0.44687200000000005,8236403361,18431236151,328182000,-3.72,16.85
7313182,2018-02-04 09:55:00,1450,0.446669,8232661821,18431236151,328515000,-3.77,16.59
7314694,2018-02-04 10:00:00,1450,0.447853,8254484404,18431236151,329111000,-3.19,16.78
7316206,2018-02-04 10:05:00,1450,0.454809,8382692083,18431236151,334500000,-1.55,18.37
7317718,2018-02-04 10:10:00,1450,0.453966,8367154551,18431236151,334830000,-1.48,17.92
7319230,2018-02-04 10:15:00,1450,0.45461999999999997,8379208579,18431236151,335482000,-0.96,17.89
7320742,2018-02-04 10:20:00,1450,0.450804,8308874982,18431236151,332881000,-1.49,16.73
7322254,2018-02-04 10:25:00,1450,0.44628999999999996,8225676382,18431236151,330665000,-2.29,15.4
7323766,2018-02-04 10:30:00,1450,0.446147,8223040715,18431236151,331735000,-2.02,15.21
7325278,2018-02-04 10:35:00,1450,0.446787,8234836706,18431236151,332338000,-1.67,15.35
7326790,2018-02-04 10:40:00,1450,0.44405900000000004,8184556294,18431236151,330335000,-1.61,14.48
7328302,2018-02-04 10:45:00,1450,0.44378900000000004,8179579860,18431236151,329607000,-1.34,14.36
7329814,2018-02-04 10:50:00,1450,0.44406599999999996,8184685313,18431236151,329375000,-1.21,14.39
7331326,2018-02-04 10:55:00,1450,0.44545799999999997,8210341594,18431236151,330302000,-0.96,14.62
7332838,2018-02-04 11:00:00,1450,0.44665699999999997,8232440646,18431236151,330761000,-0.79,14.94
7334350,2018-02-04 11:05:00,1450,0.450371,8300894257,18431236151,332921000,-0.1,15.81
7335862,2018-02-04 11:10:00,1450,0.44601899999999994,8220681517,18431236151,329597000,-1.2,14.63
7337374,2018-02-04 11:15:00,1450,0.439066,8092529132,18431236151,324933000,-2.38,12.6
7338886,2018-02-04 11:20:00,1450,0.439066,8092529132,18431236151,324933000,-2.38,12.6
7340398,2018-02-04 11:25:00,1450,0.44149700000000003,8137335467,18431236151,326229000,-1.66,13.21
7341910,2018-02-04 11:30:00,1450,0.44131099999999995,8133907257,18431236151,325887000,-1.38,13.06
7343422,2018-02-04 11:35:00,1450,0.42738699999999996,7877270725,18431236151,319267000,-4.01,9.38
7344934,2018-02-04 11:40:00,1450,0.42738699999999996,7877270725,18431236151,319267000,-4.01,9.38
7346446,2018-02-04 11:45:00,1450,0.42715299999999995,7872957816,18431236151,321287000,-4.17,9.17
7347958,2018-02-04 11:50:00,1450,0.41625200000000007,7672038911,18431236151,314837000,-6.62,6.29
7349470,2018-02-04 11:55:00,1450,0.42524799999999996,7837846311,18431236151,322199000,-4.56,8.31
7350982,2018-02-04 12:00:00,1450,0.42519300000000004,7836832593,18431236151,323327000,-4.46,8.25
7352494,2018-02-04 12:05:00,1450,0.42369300000000004,7809185739,18431236151,321757000,-4.69,7.72
7354006,2018-02-04 12:10:00,1450,0.420854,7756859459,18431236151,320220000,-5.29,6.93
7355518,2018-02-04 12:15:00,1450,0.42047700000000005,7749910883,18431236151,320434000,-4.8,6.68
7357030,2018-02-04 12:20:00,1450,0.418429,7712163837,18431236451,318814000,-4.28,6.07
7358542,2018-02-04 12:25:00,1450,0.41632299999999994,7673347653,18431236451,318831000,-4.28,5.45
7360054,2018-02-04 12:30:00,1450,0.411304,7580841277,18431236451,318495000,-4.95,4.1
7361566,2018-02-04 12:35:00,1450,0.418167,7707334853,18431236451,323809000,-2.63,5.73
7363078,2018-02-04 12:40:00,1450,0.42190600000000006,7776249246,18431236451,326967000,-1.22,6.55
7364590,2018-02-04 12:45:00,1450,0.42180200000000007,7774332398,18431236451,326987000,-0.48,6.5
7366102,2018-02-04 12:50:00,1450,0.417303,7691410265,18431236451,325871000,-1.54,5.37
7367614,2018-02-04 12:55:00,1450,0.418786,7718743789,18431236451,327826000,-0.96,5.55
7369126,2018-02-04 13:00:00,1450,0.41426499999999994,7635416169,18431236451,329518000,-1.99,4.34
7370638,2018-02-04 13:05:00,1450,0.416184,7670785711,18431236451,333087000,-1.45,4.73
7372150,2018-02-04 13:10:00,1450,0.41956400000000005,7733083291,18431236451,336599000,-0.65,5.47
7373662,2018-02-04 13:15:00,1450,0.42235600000000006,7784543303,18431236451,343057000,0.36,6.06
7375174,2018-02-04 13:20:00,1450,0.42235900000000004,7784598596,18431236451,345235000,0.92,5.93
7376686,2018-02-04 13:25:00,1450,0.424019,7815194449,18431236451,346847000,1.54,6.34
7378198,2018-02-04 13:30:00,1450,0.422778,7792321284,18431236451,345986000,1.06,5.79
7379710,2018-02-04 13:35:00,1450,0.425856,7849052630,18431236451,348238000,1.91,6.45
7381222,2018-02-04 13:40:00,1450,0.433251,7985351624,18431236451,355769000,3.66,8.26
7382734,2018-02-04 13:45:00,1450,0.42858599999999997,7899369906,18431236451,354000000,2.62,6.86
7384246,2018-02-04 13:50:00,1450,0.42473599999999995,7828409645,18431236451,351922000,1.53,5.74
7385758,2018-02-04 13:55:00,1450,0.421551,7769706157,18431236451,350310000,0.72,4.94
7387270,2018-02-04 14:00:00,1450,0.418972,7722171999,18431236451,349843000,0.09,4.11
7388782,2018-02-04 14:05:00,1450,0.41034899999999996,7563239447,18431236451,342715000,-2.05,1.63
7390294,2018-02-04 14:10:00,1450,0.410397,7564124146,18431236451,343091000,-2.2,1.41
7391806,2018-02-04 14:15:00,1450,0.404229,7450440280,18431236451,338878000,-3.8,-0.37
7393318,2018-02-04 14:20:00,1450,0.407598,7512535115,18431236451,341783000,-3.23,0.34
7394830,2018-02-04 14:25:00,1450,0.410264,7561672792,18431236451,343999000,-2.97,0.72
7396342,2018-02-04 14:30:00,1450,0.405254,7469332297,18431236451,340544000,-4.9,-0.89
7397854,2018-02-04 14:35:00,1450,0.401698,7403790820,18431236451,338846000,-5.82,-1.97
7399366,2018-02-04 14:40:00,1450,0.401557,7401192136,18431236751,338746000,-5.7,-2.22
7400878,2018-02-04 14:45:00,1450,0.402984,7427493511,18431236751,339730000,-5.2,-2.13
7402390,2018-02-04 14:50:00,1450,0.405298,7470143393,18431236751,340780000,-4.26,-1.84
7403902,2018-02-04 14:55:00,1450,0.404225,7450366676,18431236751,340070000,-4.01,-2.36
7405414,2018-02-04 15:00:00,1450,0.407912,7518322646,18431236751,342674000,-2.17,-1.7
7406926,2018-02-04 15:05:00,1450,0.410681,7569358740,18431236751,345575000,-0.8,-1.26
7408438,2018-02-04 15:10:00,1450,0.411211,7579127296,18431236751,345744000,0.22,-1.37
7409950,2018-02-04 15:15:00,1450,0.41058999999999996,7567681498,18431236751,345528000,0.07,-1.61
7411462,2018-02-04 15:20:00,1450,0.40726100000000004,7506323911,18431236751,343162000,0.04,-2.8
7412974,2018-02-04 15:25:00,1450,0.40719099999999997,7505033724,18431236751,342074000,0.33,-2.93
7414486,2018-02-04 15:30:00,1450,0.40988100000000005,7554613751,18431236751,344501000,1.18,-2.62
7415998,2018-02-04 15:35:00,1450,0.409321,7544292258,18431236751,343102000,1.19,-3.22
7417510,2018-02-04 15:40:00,1450,0.406466,7491671077,18431236751,337961000,0.73,-4.21
7419022,2018-02-04 15:45:00,1450,0.4055,7473866503,18431236751,335411000,0.34,-4.83
7420534,2018-02-04 15:50:00,1450,0.405146,7467341845,18431236751,333107000,0.06,-5.23
7422046,2018-02-04 15:55:00,1450,0.405881,7480888804,18431236751,331783000,-0.29,-5.5
7423558,2018-02-04 16:00:00,1450,0.405265,7469535160,18431236746,329877000,-0.56,-5.76
7425070,2018-02-04 16:05:00,1450,0.406697,7495928691,18431236746,329738000,-0.36,-5.82
7426582,2018-02-04 16:10:00,1450,0.41148500000000005,7584177453,18431236746,332272000,0.75,-4.95
7428094,2018-02-04 16:15:00,1450,0.41257200000000005,7604212207,18431236746,332296000,0.81,-4.93
7429606,2018-02-04 16:20:00,1450,0.41542299999999993,7656759663,18431236746,332772000,1.46,-4.47
7431118,2018-02-04 16:25:00,1450,0.413969,7629960645,18431236746,330037000,1.25,-4.76
7432630,2018-02-04 16:30:00,1450,0.41157299999999997,7585799401,18431236746,327111000,0.76,-5.39
7434142,2018-02-04 16:35:00,1450,0.411026,7575717515,18431236746,326079000,0.93,-5.64
7435654,2018-02-04 16:40:00,1450,0.412012,7593890714,18431236746,325776000,1.22,-5.49
7437166,2018-02-04 16:45:00,1450,0.41107200000000005,7576565352,18431236746,323567000,0.99,-5.78
7438678,2018-02-04 16:50:00,1450,0.40960699999999994,7549563590,18431236746,321226000,0.81,-6.33
7440190,2018-02-04 16:55:00,1450,0.40812600000000004,7522266928,18431236746,315425000,0.37,-6.61
7441702,2018-02-04 17:00:00,1450,0.406436,7491118138,18431236746,312149000,-0.26,-7.1
7443214,2018-02-04 17:05:00,1450,0.404869,7462236390,18431236746,308017000,-0.99,-7.57
7444726,2018-02-04 17:10:00,1450,0.40662600000000004,7494620073,18431236746,305279000,-0.87,-7.4
7446238,2018-02-04 17:15:00,1450,0.40525100000000003,7469277123,18431236746,297358000,-1.4,-7.73
7447750,2018-02-04 17:20:00,1450,0.404792,7460817307,18431237046,288004000,-1.71,-7.89
7449262,2018-02-04 17:25:00,1450,0.39914299999999997,7356699248,18431237046,279281000,-3.26,-9.21
7450774,2018-02-04 17:30:00,1450,0.39176300000000003,7220676719,18431237046,270623000,-5.03,-10.96
7452286,2018-02-04 17:35:00,1450,0.391179,7209912877,18431237046,268461000,-5.17,-11.17
7453798,2018-02-04 17:40:00,1450,0.391716,7219810451,18431237046,265007000,-4.82,-11.14
7455310,2018-02-04 17:45:00,1450,0.386763,7128520534,18431237046,261658000,-5.6,-12.44
7456822,2018-02-04 17:50:00,1450,0.38574,7109665378,18431237046,260756000,-5.69,-12.79
7458334,2018-02-04 17:55:00,1450,0.390908,7204918011,18431237046,260808000,-4.28,-11.64
7459846,2018-02-04 18:00:00,1450,0.387626,7144426691,18431237046,256085000,-4.72,-12.42
7461358,2018-02-04 18:05:00,1450,0.390431,7196126311,18431237046,256644000,-3.96,-11.77
7462870,2018-02-04 18:10:00,1450,0.389027,7170248854,18431237046,253359000,-3.95,-12.11
7464382,2018-02-04 18:15:00,1450,0.386283,7119673540,18431237046,251073000,-4.51,-12.76
7465894,2018-02-04 18:20:00,1450,0.386669,7126787998,18431237046,248930000,-3.46,-12.67
7467406,2018-02-04 18:25:00,1450,0.38154499999999997,7032346339,18431237046,245349000,-4.29,-13.68
7468918,2018-02-04 18:30:00,1450,0.380894,7020347604,18431237046,244073000,-3.38,-13.71
7470430,2018-02-04 18:35:00,1450,0.383886,7075493865,18431237046,244659000,-2.32,-12.93
7471942,2018-02-04 18:45:00,1450,0.385092,7097721937,18431237046,243405000,-1.52,-12.48
7473454,2018-02-04 18:50:00,1450,0.385366,7102772096,18431237046,242374000,-1.03,-12.22
7474966,2018-02-04 18:55:00,1450,0.38341,7066720596,18431237046,240380000,-1.4,-12.42
7476478,2018-02-04 19:00:00,1450,0.383318,7065024922,18431237046,239877000,-1.43,-12.32
7477990,2018-02-04 19:05:00,1450,0.38301,7059348101,18431237046,238870000,-1.31,-12.21
7479502,2018-02-04 19:10:00,1450,0.386388,7121608820,18431237046,239795000,-0.44,-11.35
7481014,2018-02-04 19:15:00,1450,0.393676,7255935676,18431237046,243363000,1.59,-9.62
7482526,2018-02-04 19:20:00,1450,0.39364,7255272151,18431237046,242902000,1.73,-9.55
7484038,2018-02-04 19:25:00,1450,0.393857,7259271926,18431237546,241891000,2.16,-9.46
7485550,2018-02-04 19:30:00,1450,0.392419,7232767807,18431237546,241190000,1.99,-9.74
7487062,2018-02-04 19:35:00,1450,0.392154,7227883529,18431237546,240481000,2.15,-9.93
7488574,2018-02-04 19:40:00,1450,0.388115,7153439760,18431237546,238158000,1.24,-10.9
7490086,2018-02-04 19:45:00,1450,0.389776,7184054046,18431237546,238705000,1.67,-10.57
7491598,2018-02-04 19:50:00,1450,0.38906199999999996,7170894142,18431237546,237785000,1.43,-10.92
7493110,2018-02-04 19:55:00,1450,0.392112,7227109417,18431237546,238807000,2.02,-10.25
7494622,2018-02-04 20:00:00,1450,0.39219899999999996,7228712934,18431237546,237531000,2.02,-10.33
7496134,2018-02-04 20:05:00,1450,0.391762,7220658484,18431237546,237131000,1.24,-10.54
7497646,2018-02-04 20:10:00,1450,0.3931,7245319480,18431237546,236885000,1.27,-10.26
7499158,2018-02-04 20:15:00,1450,0.400442,7380641626,18431237546,240677000,2.55,-8.6
7500670,2018-02-04 20:20:00,1450,0.39935,7360514714,18431237546,239381000,2.2,-8.79
7502182,2018-02-04 20:25:00,1450,0.400875,7388622351,18431237546,239115000,2.4,-8.44
7503694,2018-02-04 20:30:00,1450,0.400671,7384862379,18431237546,238606000,2.23,-8.48
7505206,2018-02-04 20:35:00,1450,0.396906,7315468770,18431237546,236493000,1.54,-9.35
7506718,2018-02-04 20:40:00,1450,0.394336,7268100489,18431237546,235347000,0.83,-9.9
7508230,2018-02-04 20:45:00,1450,0.38958000000000004,7180441523,18431237546,233126000,-0.32,-10.99
7509742,2018-02-04 20:50:00,1450,0.388328,7157365614,18431237546,232562000,-0.57,-11.24
7511254,2018-02-04 20:55:00,1450,0.389138,7172294916,18431237546,232981000,-0.44,-11.07
7512766,2018-02-04 21:00:00,1450,0.388144,7153974266,18431237546,232605000,-1.14,-11.33
7514278,2018-02-04 21:05:00,1450,0.386509,7123839193,18431237546,231099000,-1.9,-11.75
7515790,2018-02-04 21:10:00,1450,0.385857,7111822026,18431237546,230167000,-2.49,-11.93
7517302,2018-02-04 21:15:00,1450,0.380563,7014247054,18431237546,227678000,-4.31,-13.16
7518814,2018-02-04 21:20:00,1450,0.37956799999999996,6995907973,18431237546,226897000,-4.53,-13.43
7520326,2018-02-04 21:25:00,1450,0.380921,7020845437,18431237546,227511000,-4.28,-13.17
7521838,2018-02-04 21:30:00,1450,0.379626,6996976985,18431237546,226665000,-4.48,-13.6
7523350,2018-02-04 21:35:00,1450,0.377101,6950438110,18431237546,226087000,-4.71,-14.24
7524862,2018-02-04 21:40:00,1450,0.380456,7012274912,18431237546,228220000,-3.5,-13.55
7526374,2018-02-04 21:45:00,1450,0.383894,7075641622,18431237846,230164000,-2.18,-12.86
7527886,2018-02-04 21:50:00,1450,0.382077,7042152063,18431237846,229074000,-2.14,-13.26
7529398,2018-02-04 21:55:00,1450,0.383918,7076083972,18431237846,230118000,-1.27,-12.94
7530910,2018-02-04 22:00:00,1450,0.38456999999999997,7088101139,18431237846,230313000,-0.48,-12.77
7532422,2018-02-04 22:05:00,1450,0.38066,7016035341,18431238746,228028000,-1.12,-13.72
7533934,2018-02-04 22:10:00,1450,0.378429,6974915248,18431238746,227281000,-1.55,-14.21
7535446,2018-02-04 22:15:00,1450,0.37266,6868585431,18431238746,225024000,-2.71,-15.55
7536958,2018-02-04 22:20:00,1450,0.374078,6894720928,18431238746,226006000,-2.12,-15.25
7538470,2018-02-04 22:25:00,1450,0.371793,6852605547,18431238746,225180000,-2.32,-15.77
7539982,2018-02-04 22:30:00,1450,0.371073,6839335055,18431238746,224777000,-2.43,-15.91
7541494,2018-02-04 22:35:00,1450,0.371042,6838763687,18431238746,225283000,-2.49,-15.86
7543006,2018-02-04 22:40:00,1450,0.367554,6774475526,18431238746,223621000,-3.57,-16.58
7544518,2018-02-04 22:45:00,1450,0.366818,6760910135,18431238746,223803000,-3.89,-16.68
7546030,2018-02-04 22:50:00,1450,0.3729,6873008929,18431238746,227467000,-2.38,-15.09
7547542,2018-02-04 22:55:00,1450,0.3729,6873008929,18431238746,227467000,-2.38,-15.09
7549054,2018-02-04 23:00:00,1450,0.37409499999999996,6895034259,18431238746,227771000,-1.42,-14.65
7550566,2018-02-04 23:05:00,1450,0.374275,6898351882,18431238746,228585000,-0.99,-14.53
7552078,2018-02-04 23:10:00,1450,0.371399,6845343639,18431238746,227366000,-1.49,-15.12
7553590,2018-02-04 23:15:00,1450,0.374506,6902609498,18431238746,228765000,0.07,-14.36
7555102,2018-02-04 23:20:00,1450,0.37796,6966270997,18431238746,231116000,1.5,-13.51
7556614,2018-02-04 23:25:00,1450,0.377813,6963561605,18431238746,231229000,1.91,-13.48
7558126,2018-02-04 23:30:00,1450,0.38106,7023407837,18431238746,233436000,2.95,-12.67
7559638,2018-02-04 23:35:00,1450,0.38269899999999996,7053616637,18431238746,234453000,3.34,-12.22
7561150,2018-02-04 23:40:00,1450,0.38216700000000003,7045715518,18436221648,233721000,3.18,-12.25
7562662,2018-02-04 23:45:00,1450,0.382348,7049052474,18436221648,234165000,3.11,-12.1
7564174,2018-02-04 23:50:00,1450,0.382405,7050103339,18436221648,234067000,3.0,-11.98
7565686,2018-02-04 23:55:00,1450,0.381843,7039742183,18436221648,233864000,2.69,-11.98
7567198,2018-02-05 00:00:00,1450,0.374336,6901341467,18436221648,230184000,0.38,-13.51
7568710,2018-02-05 00:05:00,1450,0.372146,6860966141,18436221648,228891000,-0.42,-13.88
7570222,2018-02-05 00:10:00,1450,0.37438,6902152660,18436221648,230245000,-0.01,-13.32
7571734,2018-02-05 00:15:00,1450,0.37901599999999996,6987622984,18436221648,232851000,0.84,-12.12
7573246,2018-02-05 00:20:00,1450,0.379567,6997781342,18436221648,232210000,0.9,-11.86
7574758,2018-02-05 00:25:00,1450,0.38163400000000003,7035889012,18436221648,232500000,0.6,-11.28
7576270,2018-02-05 00:30:00,1450,0.38132699999999997,7030229092,18436221648,232958000,0.4,-11.27
7577782,2018-02-05 00:35:00,1450,0.387306,7140459261,18436221648,236695000,1.68,-9.74
7579294,2018-02-05 00:40:00,1450,0.391494,7217670158,18436221648,239423000,2.63,-8.78
7580806,2018-02-05 00:45:00,1450,0.39005700000000004,7191177307,18436221648,238830000,2.09,-9.15
7582318,2018-02-05 00:50:00,1450,0.387819,7149917043,18436221648,237470000,2.14,-9.69
7583830,2018-02-05 00:55:00,1450,0.388219,7157291532,18436221648,237656000,2.56,-9.6
7585342,2018-02-05 01:00:00,1450,0.392006,7227109503,18436221648,239824000,3.73,-8.7
7586854,2018-02-05 01:05:00,1450,0.393398,7252772724,18436221648,241173000,4.16,-8.35
7588366,2018-02-05 01:10:00,1450,0.391302,7214130403,18436221648,239473000,3.64,-8.72
7589878,2018-02-05 01:15:00,1450,0.390955,7207733034,18436221648,239168000,3.74,-8.8
7591391,2018-02-05 01:20:00,1450,0.39008200000000004,7191638213,18436221648,238577000,2.83,-8.96
7592904,2018-02-05 01:25:00,1450,0.38776900000000003,7148995232,18436221648,237255000,1.48,-9.43
7594417,2018-02-05 01:30:00,1450,0.38806399999999996,7154433917,18436221648,237743000,0.97,-9.32
7595930,2018-02-05 01:35:00,1450,0.39102800000000004,7209078878,18436221648,239405000,1.14,-8.55
7597443,2018-02-05 01:40:00,1450,0.390094,7191859564,18436221948,238700000,0.84,-8.77
7598956,2018-02-05 01:45:00,1450,0.388667,7165551076,18436221948,238054000,0.09,-9.11
7600469,2018-02-05 01:50:00,1450,0.386973,7134320116,18436221948,237142000,-0.64,-9.5
7601983,2018-02-05 01:55:00,1450,0.383062,7062216052,18436221948,235343000,-1.9,-10.49
7603496,2018-02-05 02:00:00,1450,0.377231,6954714441,18436221948,231808000,-3.43,-11.92
7605008,2018-02-05 02:05:00,1450,0.383191,7064594324,18436221948,235411000,-1.88,-10.56
7606521,2018-02-05 02:10:00,1450,0.383232,7065350209,18436221948,233611000,-1.87,-10.56
7608034,2018-02-05 02:15:00,1450,0.38659899999999997,7127424969,18436221948,233850000,-0.94,-9.79
7609547,2018-02-05 02:20:00,1450,0.385504,7107237498,18436222448,232548000,-1.25,-10.05
7611060,2018-02-05 02:25:00,1450,0.384924,7096544489,18436222448,232218000,-1.28,-10.21
7612573,2018-02-05 02:30:00,1450,0.384529,7089262182,18436222448,231799000,-1.22,-10.31
7614086,2018-02-05 02:35:00,1450,0.387295,7140256773,18436222448,233272000,-0.43,-9.6
7615599,2018-02-05 02:40:00,1450,0.384544,7089538725,18436222448,231580000,-0.88,-10.28
7617112,2018-02-05 02:45:00,1450,0.383784,7075527196,18436222448,230944000,-1.08,-10.46
7618625,2018-02-05 02:50:00,1450,0.37854,6978847645,18436222448,227772000,-1.98,-11.69
7620138,2018-02-05 02:55:00,1450,0.378133,6971344103,18436222448,227631000,-1.75,-11.81
7621651,2018-02-05 03:00:00,1450,0.378815,6983917606,18436222448,227828000,-1.28,-11.65
7623165,2018-02-05 03:05:00,1450,0.377778,6964799244,18436222448,227432000,-1.4,-11.89
7624678,2018-02-05 03:10:00,1450,0.36898200000000003,6802634231,18436222448,223217000,-3.77,-13.97
