Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7541497,2018-02-04 22:35:00,1447,0.542203,4879826999,8999999999,40526500,-2.67,-14.37
7543009,2018-02-04 22:40:00,1447,0.541148,4870331999,8999999999,40414200,-2.87,-14.55
7544521,2018-02-04 22:45:00,1447,0.536007,4824062999,8999999999,40208400,-3.79,-15.33
7546033,2018-02-04 22:50:00,1447,0.546675,4920074999,8999999999,41078300,-1.69,-13.56
7547545,2018-02-04 22:55:00,1447,0.546675,4920074999,8999999999,41078300,-1.69,-13.56
7549057,2018-02-04 23:00:00,1447,0.550543,4954886999,8999999999,41340600,-0.47,-12.84
7550569,2018-02-04 23:05:00,1447,0.548589,4937300999,8999999999,41281900,-0.42,-13.08
7552081,2018-02-04 23:10:00,1447,0.544079,4896710999,8999999999,40994600,-0.7,-13.75
7553593,2018-02-04 23:15:00,1447,0.544311,4898798999,8999999999,41071800,-0.65,-13.69
7555105,2018-02-04 23:20:00,1447,0.5532729999999999,4979456999,8999999999,41672000,1.46,-12.22
7556617,2018-02-04 23:25:00,1447,0.552417,4971752999,8999999999,41600300,1.73,-12.31
7558129,2018-02-04 23:30:00,1447,0.554172,4987547999,8999999999,41692700,1.87,-11.98
7559641,2018-02-04 23:35:00,1447,0.5580579999999999,5022521999,8999999999,41951100,2.63,-11.3
7561153,2018-02-04 23:40:00,1447,0.55507,4995629999,8999999999,41624000,2.26,-11.78
7562665,2018-02-04 23:45:00,1447,0.556158,5005421999,8999999999,41650900,2.25,-11.44
7564177,2018-02-04 23:50:00,1447,0.556214,5005925999,8999999999,41625000,2.21,-11.39
7565689,2018-02-04 23:55:00,1447,0.556005,5004044999,8999999999,41618900,1.94,-11.36
7567201,2018-02-05 00:00:00,1447,0.548204,4933835999,8999999999,41051100,0.33,-12.53
7568713,2018-02-05 00:05:00,1447,0.5432100000000001,4888889999,8999999999,40739600,-0.67,-13.22
7570225,2018-02-05 00:10:00,1447,0.541836,4876523999,8999999999,40689600,-0.93,-13.42
7571737,2018-02-05 00:15:00,1447,0.545465,4909184999,8999999999,40979700,-0.73,-12.75
7573249,2018-02-05 00:20:00,1447,0.548836,4939523999,8999999999,41213500,-0.4,-12.15
7574761,2018-02-05 00:25:00,1447,0.553751,4983758999,8999999999,41508400,0.39,-11.28
7576273,2018-02-05 00:30:00,1447,0.55901,5031089999,8999999999,41838200,0.75,-10.44
7577785,2018-02-05 00:35:00,1447,0.5630149999999999,5067134999,8999999999,42163200,1.38,-9.79
7579297,2018-02-05 00:40:00,1447,0.571126,5140133999,8999999999,42792600,2.82,-8.46
7580809,2018-02-05 00:45:00,1447,0.5714090000000001,5142680999,8999999999,42764200,2.78,-8.41
7582321,2018-02-05 00:50:00,1447,0.563653,5072876999,8999999999,42225300,1.88,-9.66
7583833,2018-02-05 00:55:00,1447,0.561779,5056010999,8999999999,42192800,1.96,-9.96
7585345,2018-02-05 01:00:00,1447,0.564826,5083433999,8999999999,42431900,2.77,-9.46
7586857,2018-02-05 01:05:00,1447,0.563815,5074334999,8999999999,42349000,3.08,-9.6
7588369,2018-02-05 01:10:00,1447,0.564902,5084117999,8999999999,42370400,3.05,-9.35
7589881,2018-02-05 01:15:00,1447,0.561495,5053454999,8999999999,42143200,2.67,-9.89
7591394,2018-02-05 01:20:00,1447,0.56381,5074289999,8999999999,42206200,2.76,-9.45
7592907,2018-02-05 01:25:00,1447,0.560462,5044157999,8999999999,41966400,1.54,-9.95
7594420,2018-02-05 01:30:00,1447,0.560254,5042285999,8999999999,41938200,0.23,-9.93
7595933,2018-02-05 01:35:00,1447,0.561948,5057531999,8999999999,42063500,0.07,-9.62
7597446,2018-02-05 01:40:00,1447,0.561926,5057333999,8999999999,42031800,-0.26,-9.6
7598959,2018-02-05 01:45:00,1447,0.560521,5044688999,8999999999,41963800,-0.79,-9.82
7600472,2018-02-05 01:50:00,1447,0.558929,5030360999,8999999999,41905000,-1.24,-10.07
7601985,2018-02-05 01:55:00,1447,0.55628,5006519999,8999999999,41704400,-1.71,-10.49
7603498,2018-02-05 02:00:00,1447,0.55087,4957829999,8999999999,41394700,-2.23,-11.38
7605011,2018-02-05 02:05:00,1447,0.54898,4940819999,8999999999,41340800,-2.57,-11.68
7606524,2018-02-05 02:10:00,1447,0.5544819999999999,4990337999,8999999999,41797600,-1.52,-10.79
7608037,2018-02-05 02:15:00,1447,0.5573859999999999,5016473999,8999999999,42002700,-0.96,-10.3
7609550,2018-02-05 02:20:00,1447,0.55843,5025869999,8999999999,42046000,-0.72,-10.13
7611063,2018-02-05 02:25:00,1447,0.556617,5009552999,8999999999,41893000,-0.98,-10.41
7612576,2018-02-05 02:30:00,1447,0.557369,5016320999,8999999999,41960500,-0.73,-10.26
7614089,2018-02-05 02:35:00,1447,0.55881,5029289999,8999999999,42026600,-0.41,-9.96
7615602,2018-02-05 02:40:00,1447,0.559763,5037866999,8999999999,42101300,-0.04,-9.7
7617115,2018-02-05 02:45:00,1447,0.557497,5017472999,8999999999,41930300,-0.44,-10.08
7618628,2018-02-05 02:50:00,1447,0.5554399999999999,4998959999,8999999999,41782000,-0.53,-10.36
7620141,2018-02-05 02:55:00,1447,0.554235,4988114999,8999999999,41668500,-0.32,-10.49
7621654,2018-02-05 03:00:00,1447,0.552995,4976954999,8999999999,41578500,-0.36,-10.64
7623167,2018-02-05 03:05:00,1447,0.550747,4956722999,8999999999,41427400,-0.78,-11.0
7624680,2018-02-05 03:10:00,1447,0.543676,4893083999,8999999999,41153700,-1.99,-12.09
7626193,2018-02-05 03:15:00,1447,0.5418689999999999,4876820999,8999999999,41109400,-2.34,-12.31
7627706,2018-02-05 03:20:00,1447,0.542415,4881734999,8999999999,41187300,-2.45,-12.18
7629219,2018-02-05 03:25:00,1447,0.535867,4822802999,8999999999,40876200,-3.98,-13.19
7630732,2018-02-05 03:30:00,1447,0.530975,4778774999,8999999999,40693000,-4.84,-13.97
7632245,2018-02-05 03:35:00,1447,0.53075,4776749999,8999999999,40823100,-4.81,-13.95
7633758,2018-02-05 03:40:00,1447,0.529338,4764041999,8999999999,40792800,-5.0,-14.13
7635271,2018-02-05 03:45:00,1447,0.528153,4753376999,8999999999,40948300,-5.09,-14.23
7636784,2018-02-05 03:50:00,1447,0.529475,4765274999,8999999999,41034200,-4.71,-14.01
7638297,2018-02-05 03:55:00,1447,0.532925,4796324999,8999999999,41167000,-3.71,-13.36
7639810,2018-02-05 04:00:00,1447,0.536582,4829237999,8999999999,41340700,-2.87,-12.79
7641323,2018-02-05 04:05:00,1447,0.534625,4811624999,8999999999,41159300,-2.38,-13.07
7642836,2018-02-05 04:10:00,1447,0.537604,4838435999,8999999999,41239400,-1.84,-12.62
7644349,2018-02-05 04:15:00,1447,0.535883,4822946999,8999999999,41166100,-0.93,-12.91
7645862,2018-02-05 04:20:00,1447,0.534415,4809734999,8999999999,40982200,-0.59,-13.13
7647375,2018-02-05 04:25:00,1447,0.5321859999999999,4789673999,8999999999,40841000,-0.78,-13.54
7648888,2018-02-05 04:30:00,1447,0.531044,4779395999,8999999999,40876900,-0.35,-13.77
7650401,2018-02-05 04:35:00,1447,0.527361,4746248999,8999999999,40601200,-0.95,-14.41
7651914,2018-02-05 04:40:00,1447,0.521895,4697054999,8999999999,40223500,-1.73,-15.34
7653427,2018-02-05 04:45:00,1447,0.52186,4696739999,8999999999,40294700,-1.75,-15.38
7654940,2018-02-05 04:50:00,1447,0.525654,4730885999,8999999999,40507900,-1.14,-14.76
7656453,2018-02-05 04:55:00,1447,0.5245569999999999,4721012999,8999999999,40457900,-1.52,-14.96
7657966,2018-02-05 05:00:00,1447,0.526352,4737167999,8999999999,40687400,-1.53,-14.68
7659479,2018-02-05 05:05:00,1447,0.533539,4801850999,8999999999,41353000,-0.18,-13.51
7660992,2018-02-05 05:10:00,1447,0.53318,4798619999,8999999999,41201800,-0.4,-13.6
7662505,2018-02-05 05:15:00,1447,0.5410229999999999,4869206999,8999999999,41864400,1.26,-12.34
7664018,2018-02-05 05:20:00,1447,0.540219,4861970999,8999999999,41811100,1.34,-12.49
7665531,2018-02-05 05:25:00,1447,0.536343,4827086999,8999999999,41589600,0.61,-13.12
7667044,2018-02-05 05:30:00,1447,0.540325,4862924999,8999999999,41835900,2.1,-12.56
7668557,2018-02-05 05:35:00,1447,0.542157,4879412999,8999999999,41882500,2.66,-12.3
7670070,2018-02-05 05:40:00,1447,0.54003,4860269999,8999999999,41771900,2.6,-12.71
7671583,2018-02-05 05:45:00,1447,0.53905,4851449999,8999999999,41733000,2.57,-13.04
7673096,2018-02-05 05:50:00,1447,0.537501,4837508999,8999999999,41566800,2.21,-13.33
7674609,2018-02-05 05:55:00,1447,0.533686,4803173999,8999999999,41336300,1.32,-13.99
7676122,2018-02-05 06:00:00,1447,0.53476,4812839999,8999999999,41372000,1.37,-13.94
7677635,2018-02-05 06:05:00,1447,0.535395,4818554999,8999999999,41359200,0.88,-13.91
7679148,2018-02-05 06:10:00,1447,0.532442,4791977999,8999999999,41039500,-0.5,-14.47
7680661,2018-02-05 06:15:00,1447,0.529546,4765913999,8999999999,40845500,-1.18,-14.99
7682174,2018-02-05 06:25:00,1447,0.530521,4774688999,8999999999,40933900,-1.41,-14.95
7683687,2018-02-05 06:30:00,1447,0.533875,4804874999,8999999999,41123200,-1.14,-14.5
7685200,2018-02-05 06:35:00,1447,0.53697,4832729999,8999999999,41238000,-0.54,-14.05
7686713,2018-02-05 06:40:00,1447,0.537036,4833323999,8999999999,41303800,-0.49,-14.16
7688226,2018-02-05 06:45:00,1447,0.538313,4844816999,8999999999,41351900,-0.02,-14.11
7689739,2018-02-05 06:50:00,1447,0.544587,4901282999,8999999999,41839200,1.18,-13.43
7691252,2018-02-05 06:55:00,1447,0.545024,4905215999,8999999999,41968300,1.33,-13.48
7692765,2018-02-05 07:00:00,1447,0.5456310000000001,4910678999,8999999999,41984600,1.66,-13.6
7694278,2018-02-05 07:05:00,1447,0.55207,4968629999,8999999999,42535800,3.26,-12.75
7695791,2018-02-05 07:10:00,1447,0.5493640000000001,4944275999,8999999999,42371100,2.99,-13.18
7697304,2018-02-05 07:15:00,1447,0.550878,4957901999,8999999999,42502300,3.4,-13.15
7698817,2018-02-05 07:20:00,1447,0.552516,4972643999,8999999999,42696900,3.64,-13.05
7700330,2018-02-05 07:25:00,1447,0.5549149999999999,4994234999,8999999999,42745500,4.03,-12.74
7701843,2018-02-05 07:30:00,1447,0.554315,4988834999,8999999999,42750200,3.78,-12.98
7703356,2018-02-05 07:35:00,1447,0.5530390000000001,4977350999,8999999999,42762200,3.21,-13.24
7704869,2018-02-05 07:40:00,1447,0.549663,4946966999,8999999999,42643700,2.16,-13.81
7706382,2018-02-05 07:45:00,1447,0.548275,4934474999,8999999999,42529800,1.3,-14.14
7707895,2018-02-05 07:50:00,1447,0.5520229999999999,4968206999,8999999999,43109300,1.52,-13.7
7709408,2018-02-05 07:55:00,1447,0.55292,4976279999,8999999999,43017800,1.68,-13.56
7710921,2018-02-05 08:00:00,1447,0.5527569999999999,4974812999,8999999999,41437200,0.88,-13.8
7712434,2018-02-05 08:05:00,1447,0.550098,4950881999,8999999999,40397000,0.0,-14.29
7713947,2018-02-05 08:10:00,1447,0.553657,4982912999,8999999999,40276300,0.5,-13.81
7715460,2018-02-05 08:15:00,1447,0.556488,5008391999,8999999999,40302000,0.75,-13.44
7716973,2018-02-05 08:20:00,1447,0.5554180000000001,4998761999,8999999999,39767400,0.6,-13.64
7718486,2018-02-05 08:25:00,1447,0.553562,4982057999,8999999999,39265300,0.18,-14.0
7719999,2018-02-05 08:30:00,1447,0.5493939999999999,4944545999,8999999999,38863800,-0.49,-14.7
7721512,2018-02-05 08:35:00,1447,0.547838,4930541999,8999999999,38571000,-0.78,-15.0
7723025,2018-02-05 08:40:00,1447,0.5475869999999999,4928282999,8999999999,38367500,-0.72,-15.13
7724538,2018-02-05 08:45:00,1447,0.5500510000000001,4950458999,8999999999,38410300,-0.19,-14.82
7726051,2018-02-05 08:50:00,1447,0.5499189999999999,4949270999,8999999999,38231500,-0.22,-14.91
7727564,2018-02-05 08:55:00,1447,0.544728,4902551999,8999999999,37855200,-1.23,-15.79
7729077,2018-02-05 09:00:00,1447,0.539473,4855256999,8999999999,37535400,-2.39,-16.61
7730590,2018-02-05 09:05:00,1447,0.539339,4854050999,8999999999,37363800,-2.51,-16.74
7732103,2018-02-05 09:10:00,1447,0.538266,4844393999,8999999999,37201600,-2.78,-16.95
7733616,2018-02-05 09:15:00,1447,0.53555,4819949999,8999999999,37057300,-3.16,-17.36
7735129,2018-02-05 09:20:00,1447,0.532971,4796738999,8999999999,36938400,-3.51,-17.87
7736642,2018-02-05 09:25:00,1447,0.533392,4800527999,8999999999,36796600,-3.32,-17.8
7738155,2018-02-05 09:30:00,1447,0.5364300000000001,4827869999,8999999999,36868700,-2.58,-17.37
7739668,2018-02-05 09:35:00,1447,0.535816,4822343999,8999999999,36631000,-2.67,-17.49
7741181,2018-02-05 09:40:00,1447,0.536022,4824197999,8999999999,36597800,-2.49,-17.42
7742694,2018-02-05 09:45:00,1447,0.536784,4831055999,8999999999,36463400,-1.87,-17.26
7744207,2018-02-05 09:50:00,1447,0.536986,4832873999,8999999999,36400800,-1.57,-17.11
7745720,2018-02-05 09:55:00,1447,0.533772,4803947999,8999999999,36171100,-2.09,-17.61
7747233,2018-02-05 10:00:00,1447,0.534258,4808321999,8999999999,36128400,-1.72,-17.45
7748746,2018-02-05 10:05:00,1447,0.536656,4829903999,8999999999,36192400,-0.84,-16.95
7750259,2018-02-05 10:10:00,1447,0.534655,4811894999,8999999999,35932200,-0.69,-17.12
7751772,2018-02-05 10:15:00,1447,0.534101,4806908999,8999999999,35811900,-0.45,-16.95
7753285,2018-02-05 10:20:00,1447,0.528125,4753124999,8999999999,35407100,-1.46,-17.72
7754798,2018-02-05 10:25:00,1447,0.524859,4723730999,8999999999,35164700,-1.99,-18.03
7756311,2018-02-05 10:30:00,1447,0.525734,4731605999,8999999999,35427700,-1.78,-17.79
7757824,2018-02-05 10:35:00,1447,0.52679,4741109999,8999999999,35505600,-1.58,-17.58
7759337,2018-02-05 10:40:00,1447,0.5284800000000001,4756319999,8999999999,35561600,-1.33,-17.1
7760850,2018-02-05 10:45:00,1447,0.5268649999999999,4741784999,8999999999,35391500,-1.65,-17.2
7762363,2018-02-05 10:50:00,1447,0.523782,4714037999,8999999999,35099900,-2.24,-17.53
7763876,2018-02-05 10:55:00,1447,0.521323,4691906999,8999999999,34947200,-2.66,-17.68
7765389,2018-02-05 11:00:00,1447,0.517644,4658795999,8999999999,34711300,-3.26,-18.26
7766902,2018-02-05 11:05:00,1447,0.516605,4649444999,8999999999,34675500,-3.45,-18.19
7768415,2018-02-05 11:10:00,1447,0.518737,4668632999,8999999999,34887300,-2.78,-17.8
7769928,2018-02-05 11:15:00,1447,0.525574,4730165999,8999999999,35263500,-0.96,-16.55
7771441,2018-02-05 11:20:00,1447,0.5244840000000001,4720355999,8999999999,34984100,-1.07,-16.7
7772954,2018-02-05 11:25:00,1447,0.528358,4755221999,8999999999,35194600,0.07,-15.89
7774467,2018-02-05 11:30:00,1447,0.5295449999999999,4765904999,8999999999,35015300,0.52,-15.59
7775980,2018-02-05 11:35:00,1447,0.527413,4746716999,8999999999,34664900,0.25,-15.74
7777493,2018-02-05 11:40:00,1447,0.525967,4733702999,8999999999,34303300,-0.02,-15.92
7779006,2018-02-05 11:45:00,1447,0.525457,4729112999,8999999999,34159700,0.25,-15.8
7780519,2018-02-05 11:50:00,1447,0.524881,4723928999,8999999999,33990600,0.47,-15.87
7782032,2018-02-05 11:55:00,1447,0.525751,4731758999,8999999999,33806200,0.73,-15.62
7783545,2018-02-05 12:00:00,1447,0.525418,4728761999,8999999999,33642900,0.75,-15.58
7785058,2018-02-05 12:05:00,1447,0.522597,4703372999,8999999999,33340000,0.27,-15.85
7786571,2018-02-05 12:10:00,1447,0.5212899999999999,4691609999,8999999999,33288300,-0.12,-16.01
7788084,2018-02-05 12:20:00,1447,0.520313,4682816999,8999999999,33206500,-0.3,-16.16
7789597,2018-02-05 12:25:00,1447,0.51989,4679009999,8999999999,33148100,-1.1,-16.06
7791110,2018-02-05 12:30:00,1447,0.521684,4695155999,8999999999,33087800,-0.99,-15.76
7792623,2018-02-05 12:35:00,1447,0.521271,4691438999,8999999999,32878300,-1.07,-15.69
7794136,2018-02-05 12:40:00,1447,0.518457,4666112999,8999999999,32631800,-1.61,-15.98
7795649,2018-02-05 12:45:00,1447,0.516602,4649417999,8999999999,32349700,-1.93,-16.04
7797162,2018-02-05 12:50:00,1447,0.514556,4631003999,8999999999,32033900,-2.24,-16.2
7798675,2018-02-05 12:55:00,1447,0.5141859999999999,4627673999,8999999999,31930100,-2.13,-15.98
7800188,2018-02-05 13:00:00,1447,0.510443,4593986999,8999999999,31673400,-2.77,-16.6
7801701,2018-02-05 13:05:00,1447,0.507285,4565564999,8999999999,31508900,-3.13,-16.84
7803214,2018-02-05 13:10:00,1447,0.505858,4552721999,8999999999,31421100,-3.35,-16.9
7804727,2018-02-05 13:15:00,1447,0.510265,4592384999,8999999999,31700900,-2.22,-16.12
7806240,2018-02-05 13:20:00,1447,0.508274,4574465999,8999999999,31481200,-2.59,-16.19
7807753,2018-02-05 13:25:00,1447,0.504909,4544180999,8999999999,31472500,-3.05,-16.66
7809266,2018-02-05 13:30:00,1447,0.504416,4539743999,8999999999,31384000,-2.98,-16.63
7810779,2018-02-05 13:35:00,1447,0.5006010000000001,4505408999,8999999999,31183600,-3.5,-17.18
7812292,2018-02-05 13:40:00,1447,0.500899,4508090999,8999999999,31179400,-3.32,-17.13
7813805,2018-02-05 13:45:00,1447,0.500418,4503761999,8999999999,31180700,-3.16,-17.12
7815318,2018-02-05 13:50:00,1447,0.497463,4477167000,8999999999,30964900,-3.14,-17.49
7816831,2018-02-05 13:55:00,1447,0.49660200000000004,4469418000,8999999999,30835800,-3.31,-17.63
7818344,2018-02-05 14:00:00,1447,0.49269399999999997,4434246000,8999999999,30692300,-3.67,-18.15
7819857,2018-02-05 14:05:00,1447,0.491727,4425543000,8999999999,30744700,-3.61,-18.27
7821370,2018-02-05 14:10:00,1447,0.49087,4417830000,8999999999,30657000,-3.34,-18.35
7822883,2018-02-05 14:15:00,1447,0.500525,4504724999,8999999999,31068100,-1.44,-16.74
7824396,2018-02-05 14:20:00,1447,0.499783,4498047000,8999999999,30892200,-1.22,-16.7
7825909,2018-02-05 14:25:00,1447,0.49764200000000003,4478778000,8999999999,30719500,-1.6,-17.01
7827422,2018-02-05 14:30:00,1447,0.499439,4494951000,8999999999,30714900,-0.95,-16.57
7828935,2018-02-05 14:35:00,1447,0.500398,4503581999,8999999999,30734100,-0.57,-16.33
7830448,2018-02-05 14:40:00,1447,0.496791,4471119000,8999999999,30512700,-0.79,-16.9
7831961,2018-02-05 14:45:00,1447,0.49142700000000006,4422843000,8999999999,30103200,-1.52,-17.66
7833474,2018-02-05 14:50:00,1447,0.494155,4447395000,8999999999,30188200,-0.61,-17.07
7834987,2018-02-05 14:55:00,1447,0.49276000000000003,4434840000,8999999999,29938800,-0.78,-17.3
7836500,2018-02-05 15:00:00,1447,0.495438,4458942000,8999999999,30202800,0.09,-16.7
7838013,2018-02-05 15:05:00,1447,0.500323,4502906999,8999999999,30611800,0.94,-15.87
7839526,2018-02-05 15:10:00,1447,0.502471,4522238999,8999999999,30525700,1.4,-15.41
7841039,2018-02-05 15:15:00,1447,0.501836,4516523999,8999999999,30402500,1.27,-15.41
7842552,2018-02-05 15:20:00,1447,0.49955900000000003,4496031000,8999999999,30191700,0.58,-15.63
7844065,2018-02-05 15:25:00,1447,0.49652399999999997,4468716000,8999999999,29944600,-0.28,-16.0
7845578,2018-02-05 15:30:00,1447,0.498888,4489992000,8999999999,29917800,0.26,-15.36
7847091,2018-02-05 15:35:00,1447,0.502058,4518521999,8999999999,29991200,1.26,-14.67
7848604,2018-02-05 15:40:00,1447,0.502058,4518521999,8999999999,29991200,1.26,-14.67
7850117,2018-02-05 15:45:00,1447,0.502365,4521284999,8999999999,29937600,1.45,-14.5
7851630,2018-02-05 15:50:00,1447,0.501246,4511213999,8999999999,29859200,1.04,-14.64
7853143,2018-02-05 15:55:00,1447,0.49721899999999997,4474971000,8999999999,29649700,-0.12,-15.26
7854656,2018-02-05 16:00:00,1447,0.500304,4502735999,8999999999,30010800,0.32,-14.64
7856169,2018-02-05 16:05:00,1447,0.49932299999999996,4493907000,8999999999,30009100,0.12,-14.8
7857682,2018-02-05 16:10:00,1447,0.494403,4449627000,8999999999,29774300,-0.99,-15.59
7859195,2018-02-05 16:15:00,1447,0.49087600000000003,4417884000,8999999999,29557100,-1.83,-16.08
7860708,2018-02-05 16:20:00,1447,0.486075,4374675000,8999999999,29484000,-2.78,-16.81
7862221,2018-02-05 16:25:00,1447,0.482386,4341474000,8999999999,29384400,-3.54,-17.38
7863734,2018-02-05 16:30:00,1447,0.483145,4348305000,8999999999,29618500,-3.45,-17.25
7865247,2018-02-05 16:35:00,1447,0.48258900000000005,4343301000,8999999999,29562500,-3.59,-17.24
7866760,2018-02-05 16:40:00,1447,0.481279,4331511000,8999999999,29534100,-4.0,-17.31
7868273,2018-02-05 16:45:00,1447,0.485526,4369734000,8999999999,29817300,-3.1,-16.47
7869786,2018-02-05 16:50:00,1447,0.482019,4338171000,8999999999,29588000,-3.74,-16.97
7871299,2018-02-05 16:55:00,1447,0.481124,4330116000,8999999999,29558100,-3.71,-16.98
7872812,2018-02-05 17:00:00,1447,0.480072,4320648000,8999999999,29520300,-3.82,-17.16
7874325,2018-02-05 17:05:00,1447,0.480416,4323744000,8999999999,29418800,-3.07,-16.96
7875838,2018-02-05 17:10:00,1447,0.477654,4298886000,8999999999,29408200,-3.45,-17.26
7877351,2018-02-05 17:15:00,1447,0.481444,4332996000,8999999999,29526600,-1.93,-16.5
7878864,2018-02-05 17:20:00,1447,0.479993,4319937000,8999999999,29472900,-1.72,-16.72
7880377,2018-02-05 17:25:00,1447,0.474721,4272489000,8999999999,29289000,-2.29,-17.55
7881890,2018-02-05 17:30:00,1447,0.46861400000000003,4217526000,8999999999,28720400,-3.29,-18.48
7883403,2018-02-05 17:35:00,1447,0.47231899999999993,4250871000,8999999999,28970600,-2.31,-17.79
7884916,2018-02-05 17:40:00,1447,0.47224799999999995,4250232000,8999999999,29068800,-2.19,-17.71
7886429,2018-02-05 17:45:00,1447,0.479921,4319289000,8999999999,29454000,-0.45,-16.3
7887942,2018-02-05 17:50:00,1447,0.48498500000000005,4364865000,8999999999,29641800,0.67,-15.24
7889455,2018-02-05 17:55:00,1447,0.480062,4320558000,8999999999,29249600,-0.23,-16.1
7890968,2018-02-05 18:00:00,1447,0.479005,4311045000,8999999999,29168800,-0.44,-16.18
7892481,2018-02-05 18:05:00,1447,0.481475,4333275000,8999999999,29265700,0.23,-15.65
7893994,2018-02-05 18:10:00,1447,0.482998,4346982000,8999999999,29354800,0.76,-15.15
7895507,2018-02-05 18:15:00,1447,0.47881,4309290000,8999999999,29023600,0.35,-15.78
7897020,2018-02-05 18:20:00,1447,0.48172299999999996,4335507000,8999999999,29216700,1.25,-15.25
7898533,2018-02-05 18:25:00,1447,0.483034,4347306000,8999999999,29323900,1.72,-14.85
7900046,2018-02-05 18:30:00,1447,0.48227200000000003,4340448000,8999999999,29301400,1.55,-14.99
7901559,2018-02-05 18:35:00,1447,0.47903100000000004,4311279000,8999999999,28886100,0.93,-15.48
7903072,2018-02-05 18:40:00,1447,0.477333,4295997000,8999999999,28712200,0.2,-15.73
7904585,2018-02-05 18:45:00,1447,0.47921,4312890000,8999999999,28810100,0.52,-15.33
7906098,2018-02-05 18:50:00,1447,0.47818900000000003,4303701000,8999999999,28646500,0.02,-15.46
7907611,2018-02-05 18:55:00,1447,0.47938000000000003,4314420000,8999999999,28675700,-0.42,-15.22
7909124,2018-02-05 19:00:00,1447,0.47724099999999997,4295169000,8999999999,28585900,-0.79,-15.58
7910637,2018-02-05 19:05:00,1447,0.47449300000000005,4270437000,8999999999,28425900,-1.4,-16.06
7912150,2018-02-05 19:10:00,1447,0.474429,4269861000,8999999999,28333600,-1.33,-16.05
7913663,2018-02-05 19:15:00,1447,0.473483,4261347000,8999999999,28245300,-1.71,-16.18
7915176,2018-02-05 19:20:00,1447,0.470749,4236741000,8999999999,28063300,-2.2,-16.68
7916689,2018-02-05 19:25:00,1447,0.470135,4231215000,8999999999,27999800,-2.21,-16.77
7918202,2018-02-05 19:30:00,1447,0.467768,4209912000,8999999999,27823200,-2.59,-17.17
7919715,2018-02-05 19:35:00,1447,0.47116800000000003,4240512000,8999999999,28032600,-1.81,-16.54
7921228,2018-02-05 19:40:00,1447,0.46967,4227030000,8999999999,27958100,-2.12,-16.81
7922741,2018-02-05 19:45:00,1447,0.468307,4214763000,8999999999,27780900,-2.11,-16.96
7924254,2018-02-05 19:50:00,1447,0.466358,4197222000,8999999999,27619000,-2.36,-17.27
7925767,2018-02-05 19:55:00,1447,0.465642,4190778000,8999999999,27661100,-2.51,-17.4
7927280,2018-02-05 20:00:00,1447,0.463257,4169313000,8999999999,27572300,-2.72,-17.79
7928793,2018-02-05 20:05:00,1447,0.460027,4140243000,8999999999,27434900,-3.14,-18.36
7930306,2018-02-05 20:10:00,1447,0.46278500000000006,4165065000,8999999999,27698800,-2.42,-17.88
7931819,2018-02-05 20:15:00,1447,0.459643,4136787000,8999999999,27501600,-2.91,-18.41
7933332,2018-02-05 20:20:00,1447,0.45946000000000004,4135140000,8999999999,27557700,-2.51,-18.43
7934845,2018-02-05 20:25:00,1447,0.45478,4093020000,8999999999,27305500,-3.34,-19.24
7936358,2018-02-05 20:30:00,1447,0.454633,4091697000,8999999999,27373800,-3.37,-19.23
7937871,2018-02-05 20:35:00,1447,0.458266,4124394000,8999999999,27596800,-2.32,-18.54
7939384,2018-02-05 20:40:00,1447,0.463208,4168872000,8999999999,27851500,-1.12,-17.54
7940897,2018-02-05 20:45:00,1447,0.465096,4185864000,8999999999,27970900,-0.65,-17.2
7942410,2018-02-05 20:50:00,1447,0.460535,4144815000,8999999999,27690200,-1.25,-17.86
7943923,2018-02-05 20:55:00,1447,0.459326,4133934000,8999999999,27647000,-1.09,-17.97
7945436,2018-02-05 21:00:00,1447,0.456653,4109877000,8999999999,27487300,-1.52,-18.33
7946949,2018-02-05 21:05:00,1447,0.45448500000000003,4090365000,8999999999,27477100,-1.83,-18.61
7948462,2018-02-05 21:10:00,1447,0.45499300000000004,4094937000,8999999999,27523600,-1.47,-18.49
7949975,2018-02-05 21:15:00,1447,0.45893999999999996,4130460000,8999999999,27755100,-0.06,-17.64
7951488,2018-02-05 21:20:00,1447,0.45848599999999995,4126374000,8999999999,27673200,-0.02,-17.7
7953001,2018-02-05 21:25:00,1447,0.45774899999999996,4119741000,8999999999,27653600,-0.13,-17.66
7954514,2018-02-05 21:30:00,1447,0.45389700000000005,4085073000,8999999999,27396600,-1.18,-18.33
7956027,2018-02-05 21:35:00,1447,0.45487299999999997,4093857000,8999999999,27518600,-0.99,-18.1
7957540,2018-02-05 21:40:00,1447,0.452779,4075011000,8999999999,27462700,-1.45,-18.43
7959053,2018-02-05 21:45:00,1447,0.45401800000000003,4086162000,8999999999,27546800,-1.34,-18.06
7960566,2018-02-05 21:50:00,1447,0.45183900000000005,4066551000,8999999999,27572500,-1.7,-18.39
7962079,2018-02-05 21:55:00,1447,0.45073900000000006,4056651000,8999999999,27590700,-1.7,-18.45
7963592,2018-02-05 22:00:00,1447,0.448291,4034619000,8999999999,27511700,-2.01,-18.9
7965105,2018-02-05 22:05:00,1447,0.448151,4033359000,8999999999,27492300,-2.07,-18.89
